Run 	T Sent 	T Received 	Message ID 	dT
8526 	2015-04-15 02:47:01.187522 	2015-04-15 02:47:01.191663 	3 	0:00:00.004141
8527 	2015-04-15 02:47:01.202410 	2015-04-15 02:47:01.206728 	8 	0:00:00.004318
8528 	2015-04-15 02:47:01.217404 	2015-04-15 02:47:01.221500 	9 	0:00:00.004096
8529 	2015-04-15 02:47:01.232386 	2015-04-15 02:47:01.236579 	5 	0:00:00.004193
8530 	2015-04-15 02:47:01.247437 	2015-04-15 02:47:01.251617 	6 	0:00:00.004180
8531 	2015-04-15 02:47:01.262410 	2015-04-15 02:47:01.266611 	1 	0:00:00.004201
8532 	2015-04-15 02:47:01.277490 	2015-04-15 02:47:01.281630 	0 	0:00:00.004140
8533 	2015-04-15 02:47:01.292384 	2015-04-15 02:47:01.296531 	8 	0:00:00.004147
8534 	2015-04-15 02:47:01.306767 	2015-04-15 02:47:01.311730 	5 	0:00:00.004963
8535 	2015-04-15 02:47:01.324957 	2015-04-15 02:47:01.329111 	0 	0:00:00.004154
8536 	2015-04-15 02:47:01.339749 	2015-04-15 02:47:01.344389 	8 	0:00:00.004640
8537 	2015-04-15 02:47:01.354926 	2015-04-15 02:47:01.359159 	3 	0:00:00.004233
8538 	2015-04-15 02:47:01.369862 	2015-04-15 02:47:01.374671 	7 	0:00:00.004809
8539 	2015-04-15 02:47:01.385009 	2015-04-15 02:47:01.389177 	2 	0:00:00.004168
8540 	2015-04-15 02:47:01.399900 	2015-04-15 02:47:01.404243 	0 	0:00:00.004343
8541 	2015-04-15 02:47:01.415002 	2015-04-15 02:47:01.419232 	4 	0:00:00.004230
8542 	2015-04-15 02:47:01.429911 	2015-04-15 02:47:01.434537 	8 	0:00:00.004626
8543 	2015-04-15 02:47:01.444942 	2015-04-15 02:47:01.449268 	7 	0:00:00.004326
8544 	2015-04-15 02:47:01.459932 	2015-04-15 02:47:01.465549 	5 	0:00:00.005617
8545 	2015-04-15 02:47:01.477425 	2015-04-15 02:47:01.481632 	9 	0:00:00.004207
8546 	2015-04-15 02:47:01.492411 	2015-04-15 02:47:01.496899 	8 	0:00:00.004488
8547 	2015-04-15 02:47:01.507522 	2015-04-15 02:47:01.511865 	9 	0:00:00.004343
8548 	2015-04-15 02:47:01.522377 	2015-04-15 02:47:01.528075 	5 	0:00:00.005698
8549 	2015-04-15 02:47:01.540021 	2015-04-15 02:47:01.544611 	0 	0:00:00.004590
8550 	2015-04-15 02:47:01.554887 	2015-04-15 02:47:01.568213 	7 	0:00:00.013326
8551 	2015-04-15 02:47:01.579977 	2015-04-15 02:47:01.584352 	0 	0:00:00.004375
8552 	2015-04-15 02:47:01.594972 	2015-04-15 02:47:01.599251 	5 	0:00:00.004279
8553 	2015-04-15 02:47:01.609923 	2015-04-15 02:47:01.646436 	6 	0:00:00.036513
8554 	2015-04-15 02:47:01.679962 	2015-04-15 02:47:01.685082 	2 	0:00:00.005120
8555 	2015-04-15 02:47:01.697399 	2015-04-15 02:47:01.701749 	1 	0:00:00.004350
8556 	2015-04-15 02:47:01.715009 	2015-04-15 02:47:01.722242 	4 	0:00:00.007233
8557 	2015-04-15 02:47:01.734910 	2015-04-15 02:47:01.739090 	2 	0:00:00.004180
8558 	2015-04-15 02:47:01.749312 	2015-04-15 02:47:01.753744 	5 	0:00:00.004432
8559 	2015-04-15 02:47:01.764929 	2015-04-15 02:47:01.769095 	2 	0:00:00.004166
8560 	2015-04-15 02:47:01.779880 	2015-04-15 02:47:01.784353 	6 	0:00:00.004473
8561 	2015-04-15 02:47:01.794961 	2015-04-15 02:47:01.799291 	4 	0:00:00.004330
8562 	2015-04-15 02:47:01.809886 	2015-04-15 02:47:01.814098 	1 	0:00:00.004212
8563 	2015-04-15 02:47:01.824985 	2015-04-15 02:47:01.829091 	3 	0:00:00.004106
8564 	2015-04-15 02:47:01.839867 	2015-04-15 02:47:01.844216 	6 	0:00:00.004349
8565 	2015-04-15 02:47:01.854934 	2015-04-15 02:47:01.859137 	2 	0:00:00.004203
8566 	2015-04-15 02:47:01.869872 	2015-04-15 02:47:01.874862 	0 	0:00:00.004990
8567 	2015-04-15 02:47:01.887483 	2015-04-15 02:47:01.892087 	5 	0:00:00.004604
8568 	2015-04-15 02:47:01.902391 	2015-04-15 02:47:01.906522 	3 	0:00:00.004131
8569 	2015-04-15 02:47:01.917421 	2015-04-15 02:47:01.921587 	7 	0:00:00.004166
8570 	2015-04-15 02:47:01.932385 	2015-04-15 02:47:01.936837 	4 	0:00:00.004452
8571 	2015-04-15 02:47:01.947416 	2015-04-15 02:47:01.951624 	7 	0:00:00.004208
8572 	2015-04-15 02:47:01.962424 	2015-04-15 02:47:01.966867 	2 	0:00:00.004443
8573 	2015-04-15 02:47:01.977416 	2015-04-15 02:47:01.981580 	4 	0:00:00.004164
8574 	2015-04-15 02:47:01.992402 	2015-04-15 02:47:01.996950 	0 	0:00:00.004548
8575 	2015-04-15 02:47:02.007435 	2015-04-15 02:47:02.011786 	6 	0:00:00.004351
8576 	2015-04-15 02:47:02.022371 	2015-04-15 02:47:02.027558 	5 	0:00:00.005187
8577 	2015-04-15 02:47:02.039935 	2015-04-15 02:47:02.044315 	2 	0:00:00.004380
8578 	2015-04-15 02:47:02.054866 	2015-04-15 02:47:02.059344 	0 	0:00:00.004478
8579 	2015-04-15 02:47:02.069922 	2015-04-15 02:47:02.074150 	2 	0:00:00.004228
8580 	2015-04-15 02:47:02.084886 	2015-04-15 02:47:02.089463 	3 	0:00:00.004577
8581 	2015-04-15 02:47:02.099904 	2015-04-15 02:47:02.104183 	1 	0:00:00.004279
8582 	2015-04-15 02:47:02.114888 	2015-04-15 02:47:02.119217 	6 	0:00:00.004329
8583 	2015-04-15 02:47:02.129924 	2015-04-15 02:47:02.134186 	5 	0:00:00.004262
8584 	2015-04-15 02:47:02.144866 	2015-04-15 02:47:02.149353 	0 	0:00:00.004487
8585 	2015-04-15 02:47:02.159902 	2015-04-15 02:47:02.164222 	8 	0:00:00.004320
8586 	2015-04-15 02:47:02.174868 	2015-04-15 02:47:02.179796 	4 	0:00:00.004928
8587 	2015-04-15 02:47:02.192437 	2015-04-15 02:47:02.196728 	3 	0:00:00.004291
8588 	2015-04-15 02:47:02.207374 	2015-04-15 02:47:02.213025 	2 	0:00:00.005651
8589 	2015-04-15 02:47:02.224926 	2015-04-15 02:47:02.229199 	1 	0:00:00.004273
8590 	2015-04-15 02:47:02.239850 	2015-04-15 02:47:02.244330 	7 	0:00:00.004480
8591 	2015-04-15 02:47:02.254906 	2015-04-15 02:47:02.259319 	6 	0:00:00.004413
8592 	2015-04-15 02:47:02.269852 	2015-04-15 02:47:02.284900 	5 	0:00:00.015048
8593 	2015-04-15 02:47:02.297387 	2015-04-15 02:47:02.301660 	2 	0:00:00.004273
8594 	2015-04-15 02:47:02.312405 	2015-04-15 02:47:02.316981 	9 	0:00:00.004576
8595 	2015-04-15 02:47:02.327382 	2015-04-15 02:47:02.331814 	6 	0:00:00.004432
8596 	2015-04-15 02:47:02.342430 	2015-04-15 02:47:02.347142 	5 	0:00:00.004712
8597 	2015-04-15 02:47:02.366452 	2015-04-15 02:47:02.370770 	0 	0:00:00.004318
8598 	2015-04-15 02:47:02.382407 	2015-04-15 02:47:02.386769 	7 	0:00:00.004362
8599 	2015-04-15 02:47:02.397385 	2015-04-15 02:47:02.403192 	3 	0:00:00.005807
8600 	2015-04-15 02:47:02.414901 	2015-04-15 02:47:02.419151 	1 	0:00:00.004250
8601 	2015-04-15 02:47:02.429905 	2015-04-15 02:47:02.434362 	7 	0:00:00.004457
8602 	2015-04-15 02:47:02.444892 	2015-04-15 02:47:02.449120 	1 	0:00:00.004228
8603 	2015-04-15 02:47:02.459894 	2015-04-15 02:47:02.465953 	7 	0:00:00.006059
8604 	2015-04-15 02:47:02.477376 	2015-04-15 02:47:02.481607 	0 	0:00:00.004231
8605 	2015-04-15 02:47:02.492745 	2015-04-15 02:47:02.496919 	4 	0:00:00.004174
8606 	2015-04-15 02:47:02.507378 	2015-04-15 02:47:02.511570 	5 	0:00:00.004192
8607 	2015-04-15 02:47:02.522327 	2015-04-15 02:47:02.527091 	9 	0:00:00.004764
8608 	2015-04-15 02:47:02.537363 	2015-04-15 02:47:02.541611 	6 	0:00:00.004248
8609 	2015-04-15 02:47:02.552376 	2015-04-15 02:47:02.556970 	5 	0:00:00.004594
8610 	2015-04-15 02:47:02.567380 	2015-04-15 02:47:02.571741 	4 	0:00:00.004361
8611 	2015-04-15 02:47:02.582399 	2015-04-15 02:47:02.588566 	0 	0:00:00.006167
8612 	2015-04-15 02:47:02.599892 	2015-04-15 02:47:02.604235 	2 	0:00:00.004343
8613 	2015-04-15 02:47:02.614920 	2015-04-15 02:47:02.619541 	8 	0:00:00.004621
8614 	2015-04-15 02:47:02.629889 	2015-04-15 02:47:02.634194 	6 	0:00:00.004305
8615 	2015-04-15 02:47:02.644878 	2015-04-15 02:47:02.650641 	2 	0:00:00.005763
8616 	2015-04-15 02:47:02.662450 	2015-04-15 02:47:02.666629 	6 	0:00:00.004179
8617 	2015-04-15 02:47:02.677392 	2015-04-15 02:47:02.681795 	4 	0:00:00.004403
8618 	2015-04-15 02:47:02.692529 	2015-04-15 02:47:02.697122 	9 	0:00:00.004593
8619 	2015-04-15 02:47:02.709968 	2015-04-15 02:47:02.714519 	2 	0:00:00.004551
8620 	2015-04-15 02:47:02.724917 	2015-04-15 02:47:02.729121 	3 	0:00:00.004204
8621 	2015-04-15 02:47:02.739852 	2015-04-15 02:47:02.744015 	6 	0:00:00.004163
8622 	2015-04-15 02:47:02.754909 	2015-04-15 02:47:02.759250 	1 	0:00:00.004341
8623 	2015-04-15 02:47:02.770062 	2015-04-15 02:47:02.774486 	2 	0:00:00.004424
8624 	2015-04-15 02:47:02.784883 	2015-04-15 02:47:02.789135 	7 	0:00:00.004252
8625 	2015-04-15 02:47:02.799871 	2015-04-15 02:47:02.829154 	1 	0:00:00.029283
8626 	2015-04-15 02:47:02.840029 	2015-04-15 02:47:02.844231 	8 	0:00:00.004202
8627 	2015-04-15 02:47:02.854874 	2015-04-15 02:47:02.860325 	0 	0:00:00.005451
8628 	2015-04-15 02:47:02.871062 	2015-04-15 02:47:02.875319 	4 	0:00:00.004257
8629 	2015-04-15 02:47:02.887409 	2015-04-15 02:47:02.892100 	0 	0:00:00.004691
8630 	2015-04-15 02:47:02.902400 	2015-04-15 02:47:02.906580 	3 	0:00:00.004180
8631 	2015-04-15 02:47:02.917353 	2015-04-15 02:47:02.928700 	9 	0:00:00.011347
8632 	2015-04-15 02:47:02.939877 	2015-04-15 02:47:02.944355 	1 	0:00:00.004478
8633 	2015-04-15 02:47:02.954888 	2015-04-15 02:47:02.960062 	8 	0:00:00.005174
8634 	2015-04-15 02:47:02.970347 	2015-04-15 02:47:02.974749 	5 	0:00:00.004402
8635 	2015-04-15 02:47:02.987333 	2015-04-15 02:47:02.995498 	3 	0:00:00.008165
8636 	2015-04-15 02:47:03.007375 	2015-04-15 02:47:03.011812 	7 	0:00:00.004437
8637 	2015-04-15 02:47:03.022393 	2015-04-15 02:47:03.026798 	5 	0:00:00.004405
8638 	2015-04-15 02:47:03.037327 	2015-04-15 02:47:03.041540 	2 	0:00:00.004213
8639 	2015-04-15 02:47:03.054732 	2015-04-15 02:47:03.059532 	6 	0:00:00.004800
8640 	2015-04-15 02:47:03.069957 	2015-04-15 02:47:03.074146 	0 	0:00:00.004189
8641 	2015-04-15 02:47:03.084890 	2015-04-15 02:47:03.089499 	2 	0:00:00.004609
8642 	2015-04-15 02:47:03.099869 	2015-04-15 02:47:03.104140 	8 	0:00:00.004271
8643 	2015-04-15 02:47:03.114839 	2015-04-15 02:47:03.121324 	6 	0:00:00.006485
8644 	2015-04-15 02:47:03.132392 	2015-04-15 02:47:03.136520 	8 	0:00:00.004128
8645 	2015-04-15 02:47:03.147355 	2015-04-15 02:47:03.151726 	2 	0:00:00.004371
8646 	2015-04-15 02:47:03.162374 	2015-04-15 02:47:03.166563 	7 	0:00:00.004189
8647 	2015-04-15 02:47:03.177334 	2015-04-15 02:47:03.181549 	9 	0:00:00.004215
8648 	2015-04-15 02:47:03.192331 	2015-04-15 02:47:03.196559 	6 	0:00:00.004228
8649 	2015-04-15 02:47:03.207365 	2015-04-15 02:47:03.211912 	4 	0:00:00.004547
8650 	2015-04-15 02:47:03.222358 	2015-04-15 02:47:03.226545 	9 	0:00:00.004187
8651 	2015-04-15 02:47:03.237441 	2015-04-15 02:47:03.241563 	3 	0:00:00.004122
8652 	2015-04-15 02:47:03.252407 	2015-04-15 02:47:03.256557 	0 	0:00:00.004150
8653 	2015-04-15 02:47:03.267413 	2015-04-15 02:47:03.271531 	7 	0:00:00.004118
8654 	2015-04-15 02:47:03.282363 	2015-04-15 02:47:03.286509 	2 	0:00:00.004146
8655 	2015-04-15 02:47:03.297330 	2015-04-15 02:47:03.301531 	6 	0:00:00.004201
8656 	2015-04-15 02:47:03.312371 	2015-04-15 02:47:03.316634 	5 	0:00:00.004263
8657 	2015-04-15 02:47:03.327301 	2015-04-15 02:47:03.331614 	2 	0:00:00.004313
8658 	2015-04-15 02:47:03.342445 	2015-04-15 02:47:03.346989 	1 	0:00:00.004544
8659 	2015-04-15 02:47:03.357432 	2015-04-15 02:47:03.362211 	5 	0:00:00.004779
8660 	2015-04-15 02:47:03.372642 	2015-04-15 02:47:03.376898 	6 	0:00:00.004256
8661 	2015-04-15 02:47:03.387384 	2015-04-15 02:47:03.392653 	4 	0:00:00.005269
8662 	2015-04-15 02:47:03.403411 	2015-04-15 02:47:03.407566 	2 	0:00:00.004155
8663 	2015-04-15 02:47:03.419888 	2015-04-15 02:47:03.424158 	7 	0:00:00.004270
8664 	2015-04-15 02:47:03.434880 	2015-04-15 02:47:03.439161 	2 	0:00:00.004281
8665 	2015-04-15 02:47:03.449873 	2015-04-15 02:47:03.454258 	0 	0:00:00.004385
8666 	2015-04-15 02:47:03.464858 	2015-04-15 02:47:03.473960 	7 	0:00:00.009102
8667 	2015-04-15 02:47:03.484859 	2015-04-15 02:47:03.489172 	1 	0:00:00.004313
8668 	2015-04-15 02:47:03.499773 	2015-04-15 02:47:03.504831 	0 	0:00:00.005058
8669 	2015-04-15 02:47:03.517323 	2015-04-15 02:47:03.521588 	2 	0:00:00.004265
8670 	2015-04-15 02:47:03.532415 	2015-04-15 02:47:03.536754 	8 	0:00:00.004339
8671 	2015-04-15 02:47:03.547344 	2015-04-15 02:47:03.551565 	5 	0:00:00.004221
8672 	2015-04-15 02:47:03.562464 	2015-04-15 02:47:03.566802 	3 	0:00:00.004338
8673 	2015-04-15 02:47:03.577359 	2015-04-15 02:47:03.581592 	7 	0:00:00.004233
8674 	2015-04-15 02:47:03.592300 	2015-04-15 02:47:03.596813 	2 	0:00:00.004513
8675 	2015-04-15 02:47:03.607365 	2015-04-15 02:47:03.611869 	1 	0:00:00.004504
8676 	2015-04-15 02:47:03.622329 	2015-04-15 02:47:03.626606 	8 	0:00:00.004277
8677 	2015-04-15 02:47:03.637362 	2015-04-15 02:47:03.643361 	3 	0:00:00.005999
8678 	2015-04-15 02:47:03.654839 	2015-04-15 02:47:03.659130 	4 	0:00:00.004291
8679 	2015-04-15 02:47:03.669858 	2015-04-15 02:47:03.674156 	2 	0:00:00.004298
8680 	2015-04-15 02:47:03.684813 	2015-04-15 02:47:03.689070 	9 	0:00:00.004257
8681 	2015-04-15 02:47:03.699933 	2015-04-15 02:47:03.704110 	8 	0:00:00.004177
8682 	2015-04-15 02:47:03.717449 	2015-04-15 02:47:03.723099 	1 	0:00:00.005650
8683 	2015-04-15 02:47:03.734876 	2015-04-15 02:47:03.739133 	5 	0:00:00.004257
8684 	2015-04-15 02:47:03.749792 	2015-04-15 02:47:03.754307 	7 	0:00:00.004515
8685 	2015-04-15 02:47:03.764865 	2015-04-15 02:47:03.768965 	9 	0:00:00.004100
8686 	2015-04-15 02:47:03.779836 	2015-04-15 02:47:03.785674 	2 	0:00:00.005838
8687 	2015-04-15 02:47:03.797382 	2015-04-15 02:47:03.801606 	0 	0:00:00.004224
8688 	2015-04-15 02:47:03.812497 	2015-04-15 02:47:03.816711 	5 	0:00:00.004214
8689 	2015-04-15 02:47:03.827325 	2015-04-15 02:47:03.831596 	7 	0:00:00.004271
8690 	2015-04-15 02:47:03.842299 	2015-04-15 02:47:03.846621 	5 	0:00:00.004322
8691 	2015-04-15 02:47:03.857348 	2015-04-15 02:47:03.861618 	8 	0:00:00.004270
8692 	2015-04-15 02:47:03.872322 	2015-04-15 02:47:03.876695 	5 	0:00:00.004373
8693 	2015-04-15 02:47:03.887353 	2015-04-15 02:47:03.891689 	3 	0:00:00.004336
8694 	2015-04-15 02:47:03.902329 	2015-04-15 02:47:03.906813 	6 	0:00:00.004484
8695 	2015-04-15 02:47:03.917361 	2015-04-15 02:47:03.921690 	3 	0:00:00.004329
8696 	2015-04-15 02:47:03.932354 	2015-04-15 02:47:03.937430 	7 	0:00:00.005076
8697 	2015-04-15 02:47:03.949873 	2015-04-15 02:47:03.954177 	3 	0:00:00.004304
8698 	2015-04-15 02:47:03.964844 	2015-04-15 02:47:03.974443 	5 	0:00:00.009599
8699 	2015-04-15 02:47:03.984808 	2015-04-15 02:47:03.989751 	1 	0:00:00.004943
8700 	2015-04-15 02:47:04.000005 	2015-04-15 02:47:04.007297 	8 	0:00:00.007292
8701 	2015-04-15 02:47:04.019847 	2015-04-15 02:47:04.024103 	1 	0:00:00.004256
8702 	2015-04-15 02:47:04.034891 	2015-04-15 02:47:04.039304 	7 	0:00:00.004413
8703 	2015-04-15 02:47:04.049852 	2015-04-15 02:47:04.054129 	3 	0:00:00.004277
8704 	2015-04-15 02:47:04.064337 	2015-04-15 02:47:04.068692 	0 	0:00:00.004355
8705 	2015-04-15 02:47:04.079862 	2015-04-15 02:47:04.084257 	7 	0:00:00.004395
8706 	2015-04-15 02:47:04.094774 	2015-04-15 02:47:04.098932 	2 	0:00:00.004158
8707 	2015-04-15 02:47:04.109838 	2015-04-15 02:47:04.114187 	4 	0:00:00.004349
8708 	2015-04-15 02:47:04.124793 	2015-04-15 02:47:04.130572 	3 	0:00:00.005779
8709 	2015-04-15 02:47:04.142330 	2015-04-15 02:47:04.146855 	6 	0:00:00.004525
8710 	2015-04-15 02:47:04.157414 	2015-04-15 02:47:04.161721 	2 	0:00:00.004307
8711 	2015-04-15 02:47:04.172320 	2015-04-15 02:47:04.176608 	6 	0:00:00.004288
8712 	2015-04-15 02:47:04.187325 	2015-04-15 02:47:04.191764 	5 	0:00:00.004439
8713 	2015-04-15 02:47:04.202337 	2015-04-15 02:47:04.206551 	8 	0:00:00.004214
8714 	2015-04-15 02:47:04.217326 	2015-04-15 02:47:04.221645 	6 	0:00:00.004319
8715 	2015-04-15 02:47:04.232312 	2015-04-15 02:47:04.236693 	3 	0:00:00.004381
8716 	2015-04-15 02:47:04.247320 	2015-04-15 02:47:04.251884 	8 	0:00:00.004564
8717 	2015-04-15 02:47:04.262442 	2015-04-15 02:47:04.266894 	5 	0:00:00.004452
8718 	2015-04-15 02:47:04.277342 	2015-04-15 02:47:04.282312 	2 	0:00:00.004970
8719 	2015-04-15 02:47:04.292546 	2015-04-15 02:47:04.296920 	1 	0:00:00.004374
8720 	2015-04-15 02:47:04.307297 	2015-04-15 02:47:04.312321 	0 	0:00:00.005024
8721 	2015-04-15 02:47:04.324836 	2015-04-15 02:47:04.329063 	4 	0:00:00.004227
8722 	2015-04-15 02:47:04.339773 	2015-04-15 02:47:04.344198 	8 	0:00:00.004425
8723 	2015-04-15 02:47:04.354862 	2015-04-15 02:47:04.359170 	1 	0:00:00.004308
8724 	2015-04-15 02:47:04.369784 	2015-04-15 02:47:04.374395 	5 	0:00:00.004611
8725 	2015-04-15 02:47:04.384806 	2015-04-15 02:47:04.399632 	3 	0:00:00.014826
8726 	2015-04-15 02:47:04.409839 	2015-04-15 02:47:04.414301 	1 	0:00:00.004462
8727 	2015-04-15 02:47:04.424970 	2015-04-15 02:47:04.429161 	0 	0:00:00.004191
8728 	2015-04-15 02:47:04.439812 	2015-04-15 02:47:04.444406 	9 	0:00:00.004594
8729 	2015-04-15 02:47:04.454819 	2015-04-15 02:47:04.458947 	4 	0:00:00.004128
8730 	2015-04-15 02:47:04.469878 	2015-04-15 02:47:04.474271 	1 	0:00:00.004393
8731 	2015-04-15 02:47:04.484825 	2015-04-15 02:47:04.489300 	2 	0:00:00.004475
8732 	2015-04-15 02:47:04.499792 	2015-04-15 02:47:04.504244 	6 	0:00:00.004452
8733 	2015-04-15 02:47:04.514814 	2015-04-15 02:47:04.519137 	1 	0:00:00.004323
8734 	2015-04-15 02:47:04.529771 	2015-04-15 02:47:04.534172 	2 	0:00:00.004401
8735 	2015-04-15 02:47:04.544824 	2015-04-15 02:47:04.548967 	4 	0:00:00.004143
8736 	2015-04-15 02:47:04.559808 	2015-04-15 02:47:04.564329 	1 	0:00:00.004521
8737 	2015-04-15 02:47:04.574877 	2015-04-15 02:47:04.579045 	7 	0:00:00.004168
8738 	2015-04-15 02:47:04.589822 	2015-04-15 02:47:04.594538 	1 	0:00:00.004716
8739 	2015-04-15 02:47:04.604814 	2015-04-15 02:47:04.608931 	0 	0:00:00.004117
8740 	2015-04-15 02:47:04.619811 	2015-04-15 02:47:04.624871 	7 	0:00:00.005060
8741 	2015-04-15 02:47:04.637280 	2015-04-15 02:47:04.641542 	8 	0:00:00.004262
8742 	2015-04-15 02:47:04.652288 	2015-04-15 02:47:04.656624 	0 	0:00:00.004336
8743 	2015-04-15 02:47:04.667336 	2015-04-15 02:47:04.671608 	8 	0:00:00.004272
8744 	2015-04-15 02:47:04.682295 	2015-04-15 02:47:04.686829 	6 	0:00:00.004534
8745 	2015-04-15 02:47:04.697319 	2015-04-15 02:47:04.701672 	4 	0:00:00.004353
8746 	2015-04-15 02:47:04.712261 	2015-04-15 02:47:04.716865 	0 	0:00:00.004604
8747 	2015-04-15 02:47:04.727318 	2015-04-15 02:47:04.731810 	6 	0:00:00.004492
8748 	2015-04-15 02:47:04.742299 	2015-04-15 02:47:04.746592 	7 	0:00:00.004293
8749 	2015-04-15 02:47:04.757315 	2015-04-15 02:47:04.761450 	6 	0:00:00.004135
8750 	2015-04-15 02:47:04.772292 	2015-04-15 02:47:04.777066 	4 	0:00:00.004774
8751 	2015-04-15 02:47:04.789798 	2015-04-15 02:47:04.794046 	6 	0:00:00.004248
8752 	2015-04-15 02:47:04.812011 	2015-04-15 02:47:04.816359 	7 	0:00:00.004348
8753 	2015-04-15 02:47:04.827334 	2015-04-15 02:47:04.831549 	6 	0:00:00.004215
8754 	2015-04-15 02:47:04.842184 	2015-04-15 02:47:04.846483 	8 	0:00:00.004299
8755 	2015-04-15 02:47:04.857306 	2015-04-15 02:47:04.861511 	9 	0:00:00.004205
8756 	2015-04-15 02:47:04.872247 	2015-04-15 02:47:04.876604 	4 	0:00:00.004357
8757 	2015-04-15 02:47:04.894774 	2015-04-15 02:47:04.898953 	5 	0:00:00.004179
8758 	2015-04-15 02:47:04.909787 	2015-04-15 02:47:04.914223 	9 	0:00:00.004436
8759 	2015-04-15 02:47:04.924785 	2015-04-15 02:47:04.928953 	8 	0:00:00.004168
8760 	2015-04-15 02:47:04.939673 	2015-04-15 02:47:04.944013 	5 	0:00:00.004340
8761 	2015-04-15 02:47:04.954763 	2015-04-15 02:47:04.959005 	2 	0:00:00.004242
8762 	2015-04-15 02:47:04.969793 	2015-04-15 02:47:04.978459 	1 	0:00:00.008666
8763 	2015-04-15 02:47:04.989754 	2015-04-15 02:47:04.993934 	4 	0:00:00.004180
8764 	2015-04-15 02:47:05.006028 	2015-04-15 02:47:05.011766 	2 	0:00:00.005738
8765 	2015-04-15 02:47:05.022326 	2015-04-15 02:47:05.026513 	5 	0:00:00.004187
8766 	2015-04-15 02:47:05.037331 	2015-04-15 02:47:05.042134 	0 	0:00:00.004803
8767 	2015-04-15 02:47:05.054819 	2015-04-15 02:47:05.062951 	4 	0:00:00.008132
8768 	2015-04-15 02:47:05.073642 	2015-04-15 02:47:05.077979 	8 	0:00:00.004337
8769 	2015-04-15 02:47:05.089821 	2015-04-15 02:47:05.094014 	1 	0:00:00.004193
8770 	2015-04-15 02:47:05.104836 	2015-04-15 02:47:05.109000 	7 	0:00:00.004164
8771 	2015-04-15 02:47:05.119778 	2015-04-15 02:47:05.124293 	1 	0:00:00.004515
8772 	2015-04-15 02:47:05.134764 	2015-04-15 02:47:05.140252 	3 	0:00:00.005488
8773 	2015-04-15 02:47:05.152307 	2015-04-15 02:47:05.158427 	7 	0:00:00.006120
8774 	2015-04-15 02:47:05.169866 	2015-04-15 02:47:05.174507 	3 	0:00:00.004641
8775 	2015-04-15 02:47:05.184806 	2015-04-15 02:47:05.188887 	2 	0:00:00.004081
8776 	2015-04-15 02:47:05.199454 	2015-04-15 02:47:05.203821 	9 	0:00:00.004367
8777 	2015-04-15 02:47:05.214847 	2015-04-15 02:47:05.219219 	6 	0:00:00.004372
8778 	2015-04-15 02:47:05.229760 	2015-04-15 02:47:05.234098 	8 	0:00:00.004338
8779 	2015-04-15 02:47:05.244843 	2015-04-15 02:47:05.249191 	2 	0:00:00.004348
8780 	2015-04-15 02:47:05.259749 	2015-04-15 02:47:05.264147 	0 	0:00:00.004398
8781 	2015-04-15 02:47:05.274808 	2015-04-15 02:47:05.279004 	1 	0:00:00.004196
8782 	2015-04-15 02:47:05.289796 	2015-04-15 02:47:05.296019 	3 	0:00:00.006223
8783 	2015-04-15 02:47:05.307368 	2015-04-15 02:47:05.311558 	4 	0:00:00.004190
8784 	2015-04-15 02:47:05.322293 	2015-04-15 02:47:05.326466 	8 	0:00:00.004173
8785 	2015-04-15 02:47:05.337275 	2015-04-15 02:47:05.341449 	6 	0:00:00.004174
8786 	2015-04-15 02:47:05.352248 	2015-04-15 02:47:05.356707 	2 	0:00:00.004459
8787 	2015-04-15 02:47:05.367298 	2015-04-15 02:47:05.371515 	8 	0:00:00.004217
8788 	2015-04-15 02:47:05.382333 	2015-04-15 02:47:05.386782 	6 	0:00:00.004449
8789 	2015-04-15 02:47:05.397403 	2015-04-15 02:47:05.401510 	4 	0:00:00.004107
8790 	2015-04-15 02:47:05.413693 	2015-04-15 02:47:05.418274 	2 	0:00:00.004581
8791 	2015-04-15 02:47:05.429792 	2015-04-15 02:47:05.434368 	9 	0:00:00.004576
8792 	2015-04-15 02:47:05.444730 	2015-04-15 02:47:05.449006 	1 	0:00:00.004276
8793 	2015-04-15 02:47:05.459790 	2015-04-15 02:47:05.463983 	5 	0:00:00.004193
8794 	2015-04-15 02:47:05.474805 	2015-04-15 02:47:05.479243 	7 	0:00:00.004438
8795 	2015-04-15 02:47:05.499906 	2015-04-15 02:47:05.504113 	5 	0:00:00.004207
8796 	2015-04-15 02:47:05.514852 	2015-04-15 02:47:05.519326 	6 	0:00:00.004474
8797 	2015-04-15 02:47:05.529723 	2015-04-15 02:47:05.534108 	1 	0:00:00.004385
8798 	2015-04-15 02:47:05.544606 	2015-04-15 02:47:05.549041 	0 	0:00:00.004435
8799 	2015-04-15 02:47:05.559756 	2015-04-15 02:47:05.564041 	2 	0:00:00.004285
8800 	2015-04-15 02:47:05.574794 	2015-04-15 02:47:05.579982 	3 	0:00:00.005188
8801 	2015-04-15 02:47:05.592270 	2015-04-15 02:47:05.596589 	4 	0:00:00.004319
8802 	2015-04-15 02:47:05.607229 	2015-04-15 02:47:05.611847 	9 	0:00:00.004618
8803 	2015-04-15 02:47:05.622237 	2015-04-15 02:47:05.626355 	7 	0:00:00.004118
8804 	2015-04-15 02:47:05.637249 	2015-04-15 02:47:05.641708 	5 	0:00:00.004459
