Run 	T Sent 	T Received 	Message ID 	dT
4346 	2015-04-02 09:15:55.767432 	2015-04-02 09:15:55.772917 	0 	0:00:00.005485
4347 	2015-04-02 09:15:55.783751 	2015-04-02 09:15:55.789476 	9 	0:00:00.005725
4348 	2015-04-02 09:15:55.799959 	2015-04-02 09:15:55.805467 	7 	0:00:00.005508
4349 	2015-04-02 09:15:55.816310 	2015-04-02 09:15:55.822371 	2 	0:00:00.006061
4350 	2015-04-02 09:15:55.835008 	2015-04-02 09:15:55.841955 	5 	0:00:00.006947
4351 	2015-04-02 09:15:55.852448 	2015-04-02 09:15:55.858069 	4 	0:00:00.005621
4352 	2015-04-02 09:15:55.869941 	2015-04-02 09:15:55.875718 	7 	0:00:00.005777
4353 	2015-04-02 09:15:55.887429 	2015-04-02 09:15:55.893291 	2 	0:00:00.005862
4354 	2015-04-02 09:15:55.904925 	2015-04-02 09:15:55.910485 	0 	0:00:00.005560
4355 	2015-04-02 09:15:55.922420 	2015-04-02 09:15:55.928158 	5 	0:00:00.005738
4356 	2015-04-02 09:15:55.939955 	2015-04-02 09:15:55.945550 	6 	0:00:00.005595
4357 	2015-04-02 09:15:55.957488 	2015-04-02 09:15:55.963358 	5 	0:00:00.005870
4358 	2015-04-02 09:15:55.973689 	2015-04-02 09:15:55.980143 	1 	0:00:00.006454
4359 	2015-04-02 09:15:55.992478 	2015-04-02 09:15:55.998279 	4 	0:00:00.005801
4360 	2015-04-02 09:15:56.008794 	2015-04-02 09:15:56.014211 	0 	0:00:00.005417
4361 	2015-04-02 09:15:56.025079 	2015-04-02 09:15:56.030913 	6 	0:00:00.005834
4362 	2015-04-02 09:15:56.041506 	2015-04-02 09:15:56.046919 	4 	0:00:00.005413
4363 	2015-04-02 09:15:56.057510 	2015-04-02 09:15:56.063535 	7 	0:00:00.006025
4364 	2015-04-02 09:15:56.074161 	2015-04-02 09:15:56.079730 	6 	0:00:00.005569
4365 	2015-04-02 09:15:56.092480 	2015-04-02 09:15:56.098157 	3 	0:00:00.005677
4366 	2015-04-02 09:15:56.109026 	2015-04-02 09:15:56.114488 	9 	0:00:00.005462
4367 	2015-04-02 09:15:56.127473 	2015-04-02 09:15:56.133275 	5 	0:00:00.005802
4368 	2015-04-02 09:15:56.144957 	2015-04-02 09:15:56.150538 	0 	0:00:00.005581
4369 	2015-04-02 09:15:56.162493 	2015-04-02 09:15:56.168085 	9 	0:00:00.005592
4370 	2015-04-02 09:15:56.180105 	2015-04-02 09:15:56.185533 	6 	0:00:00.005428
4371 	2015-04-02 09:15:56.196274 	2015-04-02 09:15:56.202659 	4 	0:00:00.006385
4372 	2015-04-02 09:15:56.214967 	2015-04-02 09:15:56.220572 	9 	0:00:00.005605
4373 	2015-04-02 09:15:56.232727 	2015-04-02 09:15:56.238520 	8 	0:00:00.005793
4374 	2015-04-02 09:15:56.249929 	2015-04-02 09:15:56.255459 	2 	0:00:00.005530
4375 	2015-04-02 09:15:56.267509 	2015-04-02 09:15:56.273351 	1 	0:00:00.005842
4376 	2015-04-02 09:15:56.285223 	2015-04-02 09:15:56.290810 	0 	0:00:00.005587
4377 	2015-04-02 09:15:56.302450 	2015-04-02 09:15:56.308187 	4 	0:00:00.005737
4378 	2015-04-02 09:15:56.319973 	2015-04-02 09:15:56.325226 	7 	0:00:00.005253
4379 	2015-04-02 09:15:56.337478 	2015-04-02 09:15:56.343539 	6 	0:00:00.006061
4380 	2015-04-02 09:15:56.355292 	2015-04-02 09:15:56.360944 	9 	0:00:00.005652
4381 	2015-04-02 09:15:56.372630 	2015-04-02 09:15:56.378495 	1 	0:00:00.005865
4382 	2015-04-02 09:15:56.389810 	2015-04-02 09:15:56.395488 	2 	0:00:00.005678
4383 	2015-04-02 09:15:56.407531 	2015-04-02 09:15:56.413194 	4 	0:00:00.005663
4384 	2015-04-02 09:15:56.424901 	2015-04-02 09:15:56.430656 	0 	0:00:00.005755
4385 	2015-04-02 09:15:56.442438 	2015-04-02 09:15:56.448274 	5 	0:00:00.005836
4386 	2015-04-02 09:15:56.460033 	2015-04-02 09:15:56.465454 	9 	0:00:00.005421
4387 	2015-04-02 09:15:56.477458 	2015-04-02 09:15:56.483095 	1 	0:00:00.005637
4388 	2015-04-02 09:15:56.494942 	2015-04-02 09:15:56.500523 	0 	0:00:00.005581
4389 	2015-04-02 09:15:56.512530 	2015-04-02 09:15:56.518493 	1 	0:00:00.005963
4390 	2015-04-02 09:15:56.529924 	2015-04-02 09:15:56.535370 	8 	0:00:00.005446
4391 	2015-04-02 09:15:56.546491 	2015-04-02 09:15:56.552036 	7 	0:00:00.005545
4392 	2015-04-02 09:15:56.564947 	2015-04-02 09:15:56.570416 	0 	0:00:00.005469
4393 	2015-04-02 09:15:56.581335 	2015-04-02 09:15:56.587229 	4 	0:00:00.005894
4394 	2015-04-02 09:15:56.597528 	2015-04-02 09:15:56.603058 	1 	0:00:00.005530
4395 	2015-04-02 09:15:56.613900 	2015-04-02 09:15:56.619804 	4 	0:00:00.005904
4396 	2015-04-02 09:15:56.630306 	2015-04-02 09:15:56.635729 	7 	0:00:00.005423
4397 	2015-04-02 09:15:56.646133 	2015-04-02 09:15:56.652150 	9 	0:00:00.006017
4398 	2015-04-02 09:15:56.664930 	2015-04-02 09:15:56.670532 	0 	0:00:00.005602
4399 	2015-04-02 09:15:56.682429 	2015-04-02 09:15:56.688116 	4 	0:00:00.005687
4400 	2015-04-02 09:15:56.700080 	2015-04-02 09:15:56.705599 	5 	0:00:00.005519
4401 	2015-04-02 09:15:56.718257 	2015-04-02 09:15:56.724188 	7 	0:00:00.005931
4402 	2015-04-02 09:15:56.734965 	2015-04-02 09:15:56.740608 	3 	0:00:00.005643
4403 	2015-04-02 09:15:56.752520 	2015-04-02 09:15:56.759413 	0 	0:00:00.006893
4404 	2015-04-02 09:15:56.771504 	2015-04-02 09:15:56.777002 	2 	0:00:00.005498
4405 	2015-04-02 09:15:56.787458 	2015-04-02 09:15:56.793182 	7 	0:00:00.005724
4406 	2015-04-02 09:15:56.803838 	2015-04-02 09:15:56.809473 	6 	0:00:00.005635
4407 	2015-04-02 09:15:56.819963 	2015-04-02 09:15:56.825550 	2 	0:00:00.005587
4408 	2015-04-02 09:15:56.836479 	2015-04-02 09:15:56.841982 	4 	0:00:00.005503
4409 	2015-04-02 09:15:56.852482 	2015-04-02 09:15:56.858144 	9 	0:00:00.005662
4410 	2015-04-02 09:15:56.868997 	2015-04-02 09:15:56.877405 	1 	0:00:00.008408
4411 	2015-04-02 09:15:56.889935 	2015-04-02 09:15:56.895849 	8 	0:00:00.005914
4412 	2015-04-02 09:15:56.906474 	2015-04-02 09:15:56.912216 	9 	0:00:00.005742
4413 	2015-04-02 09:15:56.925038 	2015-04-02 09:15:56.930600 	7 	0:00:00.005562
4414 	2015-04-02 09:15:56.941478 	2015-04-02 09:15:56.946836 	2 	0:00:00.005358
4415 	2015-04-02 09:15:56.957481 	2015-04-02 09:15:56.963225 	0 	0:00:00.005744
4416 	2015-04-02 09:15:56.984543 	2015-04-02 09:15:56.992429 	2 	0:00:00.007886
4417 	2015-04-02 09:15:57.004022 	2015-04-02 09:15:57.009276 	6 	0:00:00.005254
4418 	2015-04-02 09:15:57.019763 	2015-04-02 09:15:57.024812 	4 	0:00:00.005049
4419 	2015-04-02 09:15:57.037308 	2015-04-02 09:15:57.043830 	8 	0:00:00.006522
4420 	2015-04-02 09:15:57.054714 	2015-04-02 09:15:57.059882 	5 	0:00:00.005168
4421 	2015-04-02 09:15:57.072289 	2015-04-02 09:15:57.077593 	7 	0:00:00.005304
4422 	2015-04-02 09:15:57.089934 	2015-04-02 09:15:57.095456 	2 	0:00:00.005522
4423 	2015-04-02 09:15:57.107400 	2015-04-02 09:15:57.112596 	6 	0:00:00.005196
4424 	2015-04-02 09:15:57.123332 	2015-04-02 09:15:57.129187 	1 	0:00:00.005855
4425 	2015-04-02 09:15:57.139840 	2015-04-02 09:15:57.145170 	5 	0:00:00.005330
4426 	2015-04-02 09:15:57.156782 	2015-04-02 09:15:57.162077 	2 	0:00:00.005295
4427 	2015-04-02 09:15:57.174750 	2015-04-02 09:15:57.180135 	8 	0:00:00.005385
4428 	2015-04-02 09:15:57.191284 	2015-04-02 09:15:57.196920 	7 	0:00:00.005636
4429 	2015-04-02 09:15:57.207407 	2015-04-02 09:15:57.212777 	6 	0:00:00.005370
4430 	2015-04-02 09:15:57.223992 	2015-04-02 09:15:57.229569 	9 	0:00:00.005577
4431 	2015-04-02 09:15:57.242280 	2015-04-02 09:15:57.247486 	7 	0:00:00.005206
4432 	2015-04-02 09:15:57.259485 	2015-04-02 09:15:57.264590 	4 	0:00:00.005105
4433 	2015-04-02 09:15:57.277399 	2015-04-02 09:15:57.282870 	5 	0:00:00.005471
4434 	2015-04-02 09:15:57.295081 	2015-04-02 09:15:57.300130 	3 	0:00:00.005049
4435 	2015-04-02 09:15:57.312252 	2015-04-02 09:15:57.317598 	5 	0:00:00.005346
4436 	2015-04-02 09:15:57.329754 	2015-04-02 09:15:57.335423 	3 	0:00:00.005669
4437 	2015-04-02 09:15:57.345712 	2015-04-02 09:15:57.351664 	9 	0:00:00.005952
4438 	2015-04-02 09:15:57.362344 	2015-04-02 09:15:57.367314 	1 	0:00:00.004970
4439 	2015-04-02 09:15:57.378290 	2015-04-02 09:15:57.383725 	7 	0:00:00.005435
4440 	2015-04-02 09:15:57.394977 	2015-04-02 09:15:57.400168 	6 	0:00:00.005191
4441 	2015-04-02 09:15:57.410906 	2015-04-02 09:15:57.416236 	5 	0:00:00.005330
4442 	2015-04-02 09:15:57.427564 	2015-04-02 09:15:57.432887 	6 	0:00:00.005323
4443 	2015-04-02 09:15:57.443415 	2015-04-02 09:15:57.448749 	2 	0:00:00.005334
4444 	2015-04-02 09:15:57.459971 	2015-04-02 09:15:57.465916 	5 	0:00:00.005945
4445 	2015-04-02 09:15:57.476644 	2015-04-02 09:15:57.482196 	8 	0:00:00.005552
4446 	2015-04-02 09:15:57.494967 	2015-04-02 09:15:57.500314 	3 	0:00:00.005347
4447 	2015-04-02 09:15:57.512436 	2015-04-02 09:15:57.517792 	2 	0:00:00.005356
4448 	2015-04-02 09:15:57.529922 	2015-04-02 09:15:57.535275 	6 	0:00:00.005353
4449 	2015-04-02 09:15:57.547580 	2015-04-02 09:15:57.553788 	7 	0:00:00.006208
4450 	2015-04-02 09:15:57.565242 	2015-04-02 09:15:57.572559 	8 	0:00:00.007317
4451 	2015-04-02 09:15:57.584987 	2015-04-02 09:15:57.591200 	0 	0:00:00.006213
4452 	2015-04-02 09:15:57.602573 	2015-04-02 09:15:57.608761 	2 	0:00:00.006188
4453 	2015-04-02 09:15:57.619946 	2015-04-02 09:15:57.625906 	7 	0:00:00.005960
4454 	2015-04-02 09:15:57.636889 	2015-04-02 09:15:57.642971 	2 	0:00:00.006082
4455 	2015-04-02 09:15:57.654867 	2015-04-02 09:15:57.660788 	5 	0:00:00.005921
4456 	2015-04-02 09:15:57.671294 	2015-04-02 09:15:57.676934 	9 	0:00:00.005640
4457 	2015-04-02 09:15:57.687516 	2015-04-02 09:15:57.694009 	5 	0:00:00.006493
4458 	2015-04-02 09:15:57.705300 	2015-04-02 09:15:57.713051 	8 	0:00:00.007751
4459 	2015-04-02 09:15:57.725183 	2015-04-02 09:15:57.733124 	6 	0:00:00.007941
4460 	2015-04-02 09:15:57.745071 	2015-04-02 09:15:57.750958 	1 	0:00:00.005887
4461 	2015-04-02 09:15:57.762678 	2015-04-02 09:15:57.768571 	5 	0:00:00.005893
4462 	2015-04-02 09:15:57.780098 	2015-04-02 09:15:57.785829 	1 	0:00:00.005731
4463 	2015-04-02 09:15:57.797079 	2015-04-02 09:15:57.802752 	4 	0:00:00.005673
4464 	2015-04-02 09:15:57.815088 	2015-04-02 09:15:57.821131 	3 	0:00:00.006043
4465 	2015-04-02 09:15:57.831756 	2015-04-02 09:15:57.837921 	0 	0:00:00.006165
4466 	2015-04-02 09:15:57.850022 	2015-04-02 09:15:57.855977 	3 	0:00:00.005955
4467 	2015-04-02 09:15:57.867644 	2015-04-02 09:15:57.873600 	4 	0:00:00.005956
4468 	2015-04-02 09:15:57.885126 	2015-04-02 09:15:57.898084 	8 	0:00:00.012958
4469 	2015-04-02 09:15:57.909964 	2015-04-02 09:15:57.915846 	7 	0:00:00.005882
4470 	2015-04-02 09:15:57.926998 	2015-04-02 09:15:57.932694 	3 	0:00:00.005696
4471 	2015-04-02 09:15:57.945069 	2015-04-02 09:15:57.951340 	4 	0:00:00.006271
4472 	2015-04-02 09:15:57.962594 	2015-04-02 09:15:57.968495 	0 	0:00:00.005901
4473 	2015-04-02 09:15:57.980040 	2015-04-02 09:15:57.987047 	9 	0:00:00.007007
4474 	2015-04-02 09:15:57.998543 	2015-04-02 09:15:58.004246 	3 	0:00:00.005703
4475 	2015-04-02 09:15:58.015060 	2015-04-02 09:15:58.022291 	0 	0:00:00.007231
4476 	2015-04-02 09:15:58.035078 	2015-04-02 09:15:58.041036 	1 	0:00:00.005958
4477 	2015-04-02 09:15:58.051661 	2015-04-02 09:15:58.059823 	7 	0:00:00.008162
4478 	2015-04-02 09:15:58.072559 	2015-04-02 09:15:58.078721 	8 	0:00:00.006162
4479 	2015-04-02 09:15:58.089053 	2015-04-02 09:15:58.095192 	0 	0:00:00.006139
4480 	2015-04-02 09:15:58.107640 	2015-04-02 09:15:58.114618 	3 	0:00:00.006978
4481 	2015-04-02 09:15:58.127612 	2015-04-02 09:15:58.133654 	0 	0:00:00.006042
4482 	2015-04-02 09:15:58.144594 	2015-04-02 09:15:58.150264 	2 	0:00:00.005670
4483 	2015-04-02 09:15:58.162536 	2015-04-02 09:15:58.168589 	5 	0:00:00.006053
4484 	2015-04-02 09:15:58.179417 	2015-04-02 09:15:58.185368 	9 	0:00:00.005951
4485 	2015-04-02 09:15:58.197526 	2015-04-02 09:15:58.203719 	4 	0:00:00.006193
4486 	2015-04-02 09:15:58.214088 	2015-04-02 09:15:58.220568 	8 	0:00:00.006480
4487 	2015-04-02 09:15:58.232876 	2015-04-02 09:15:58.239697 	0 	0:00:00.006821
4488 	2015-04-02 09:15:58.252545 	2015-04-02 09:15:58.258344 	4 	0:00:00.005799
4489 	2015-04-02 09:15:58.270058 	2015-04-02 09:15:58.277398 	1 	0:00:00.007340
4490 	2015-04-02 09:15:58.290095 	2015-04-02 09:15:58.296019 	4 	0:00:00.005924
4491 	2015-04-02 09:15:58.306458 	2015-04-02 09:15:58.312649 	7 	0:00:00.006191
4492 	2015-04-02 09:15:58.325030 	2015-04-02 09:15:58.331489 	0 	0:00:00.006459
4493 	2015-04-02 09:15:58.342367 	2015-04-02 09:15:58.354508 	5 	0:00:00.012141
4494 	2015-04-02 09:15:58.365074 	2015-04-02 09:15:58.371604 	0 	0:00:00.006530
4495 	2015-04-02 09:15:58.382484 	2015-04-02 09:15:58.388482 	4 	0:00:00.005998
4496 	2015-04-02 09:15:58.399237 	2015-04-02 09:15:58.405310 	1 	0:00:00.006073
4497 	2015-04-02 09:15:58.417842 	2015-04-02 09:15:58.423870 	9 	0:00:00.006028
4498 	2015-04-02 09:15:58.435083 	2015-04-02 09:15:58.440646 	2 	0:00:00.005563
4499 	2015-04-02 09:15:58.452519 	2015-04-02 09:15:58.458685 	3 	0:00:00.006166
4500 	2015-04-02 09:15:58.469341 	2015-04-02 09:15:58.474856 	9 	0:00:00.005515
4501 	2015-04-02 09:15:58.487535 	2015-04-02 09:15:58.495194 	5 	0:00:00.007659
4502 	2015-04-02 09:15:58.507530 	2015-04-02 09:15:58.513390 	8 	0:00:00.005860
4503 	2015-04-02 09:15:58.525273 	2015-04-02 09:15:58.532559 	0 	0:00:00.007286
4504 	2015-04-02 09:15:58.544958 	2015-04-02 09:15:58.551137 	3 	0:00:00.006179
4505 	2015-04-02 09:15:58.562526 	2015-04-02 09:15:58.568448 	0 	0:00:00.005922
4506 	2015-04-02 09:15:58.580047 	2015-04-02 09:15:58.585818 	2 	0:00:00.005771
4507 	2015-04-02 09:15:58.596305 	2015-04-02 09:15:58.602347 	6 	0:00:00.006042
4508 	2015-04-02 09:15:58.612777 	2015-04-02 09:15:58.618616 	1 	0:00:00.005839
4509 	2015-04-02 09:15:58.628918 	2015-04-02 09:15:58.635573 	9 	0:00:00.006655
4510 	2015-04-02 09:15:58.647760 	2015-04-02 09:15:58.653626 	8 	0:00:00.005866
4511 	2015-04-02 09:15:58.665124 	2015-04-02 09:15:58.671282 	4 	0:00:00.006158
4512 	2015-04-02 09:15:58.682603 	2015-04-02 09:15:58.688374 	6 	0:00:00.005771
4513 	2015-04-02 09:15:58.700037 	2015-04-02 09:15:58.706086 	7 	0:00:00.006049
4514 	2015-04-02 09:15:58.717628 	2015-04-02 09:15:58.723279 	2 	0:00:00.005651
4515 	2015-04-02 09:15:58.735022 	2015-04-02 09:15:58.741190 	0 	0:00:00.006168
4516 	2015-04-02 09:15:58.751951 	2015-04-02 09:15:58.757906 	7 	0:00:00.005955
4517 	2015-04-02 09:15:58.770057 	2015-04-02 09:15:58.776277 	2 	0:00:00.006220
4518 	2015-04-02 09:15:58.787592 	2015-04-02 09:15:58.794587 	9 	0:00:00.006995
4519 	2015-04-02 09:15:58.807576 	2015-04-02 09:15:58.814820 	1 	0:00:00.007244
4520 	2015-04-02 09:15:58.827776 	2015-04-02 09:15:58.833439 	7 	0:00:00.005663
4521 	2015-04-02 09:15:58.845071 	2015-04-02 09:15:58.851516 	3 	0:00:00.006445
4522 	2015-04-02 09:15:58.862520 	2015-04-02 09:15:58.868213 	1 	0:00:00.005693
4523 	2015-04-02 09:15:58.879544 	2015-04-02 09:15:58.885572 	5 	0:00:00.006028
4524 	2015-04-02 09:15:58.897616 	2015-04-02 09:15:58.903468 	3 	0:00:00.005852
4525 	2015-04-02 09:15:58.914316 	2015-04-02 09:15:58.920453 	4 	0:00:00.006137
4526 	2015-04-02 09:15:58.932536 	2015-04-02 09:15:58.938336 	2 	0:00:00.005800
4527 	2015-04-02 09:15:58.948698 	2015-04-02 09:15:58.954851 	6 	0:00:00.006153
4528 	2015-04-02 09:15:58.967548 	2015-04-02 09:15:58.974495 	8 	0:00:00.006947
4529 	2015-04-02 09:15:58.985285 	2015-04-02 09:15:58.991572 	6 	0:00:00.006287
4530 	2015-04-02 09:15:59.002592 	2015-04-02 09:15:59.009820 	9 	0:00:00.007228
4531 	2015-04-02 09:15:59.022574 	2015-04-02 09:15:59.029346 	3 	0:00:00.006772
4532 	2015-04-02 09:15:59.039940 	2015-04-02 09:15:59.046191 	4 	0:00:00.006251
4533 	2015-04-02 09:15:59.057551 	2015-04-02 09:15:59.063730 	5 	0:00:00.006179
4534 	2015-04-02 09:15:59.074133 	2015-04-02 09:15:59.079745 	8 	0:00:00.005612
4535 	2015-04-02 09:15:59.090380 	2015-04-02 09:15:59.096436 	4 	0:00:00.006056
4536 	2015-04-02 09:15:59.106767 	2015-04-02 09:15:59.113170 	9 	0:00:00.006403
4537 	2015-04-02 09:15:59.125172 	2015-04-02 09:15:59.131334 	3 	0:00:00.006162
4538 	2015-04-02 09:15:59.142584 	2015-04-02 09:15:59.148179 	7 	0:00:00.005595
4539 	2015-04-02 09:15:59.160150 	2015-04-02 09:15:59.167671 	6 	0:00:00.007521
4540 	2015-04-02 09:15:59.178649 	2015-04-02 09:15:59.185266 	0 	0:00:00.006617
4541 	2015-04-02 09:15:59.197563 	2015-04-02 09:15:59.203382 	7 	0:00:00.005819
4542 	2015-04-02 09:15:59.215041 	2015-04-02 09:15:59.221092 	5 	0:00:00.006051
4543 	2015-04-02 09:15:59.231845 	2015-04-02 09:15:59.242957 	8 	0:00:00.011112
4544 	2015-04-02 09:15:59.255199 	2015-04-02 09:15:59.262108 	3 	0:00:00.006909
4545 	2015-04-02 09:15:59.275002 	2015-04-02 09:15:59.281218 	4 	0:00:00.006216
4546 	2015-04-02 09:15:59.292797 	2015-04-02 09:15:59.299265 	0 	0:00:00.006468
4547 	2015-04-02 09:15:59.310118 	2015-04-02 09:15:59.316115 	1 	0:00:00.005997
4548 	2015-04-02 09:15:59.327117 	2015-04-02 09:15:59.332794 	9 	0:00:00.005677
4549 	2015-04-02 09:15:59.345297 	2015-04-02 09:15:59.351961 	3 	0:00:00.006664
4550 	2015-04-02 09:15:59.362536 	2015-04-02 09:15:59.368372 	1 	0:00:00.005836
4551 	2015-04-02 09:15:59.379992 	2015-04-02 09:15:59.385680 	0 	0:00:00.005688
4552 	2015-04-02 09:15:59.396300 	2015-04-02 09:15:59.402345 	5 	0:00:00.006045
4553 	2015-04-02 09:15:59.415087 	2015-04-02 09:15:59.420930 	3 	0:00:00.005843
4554 	2015-04-02 09:15:59.432596 	2015-04-02 09:15:59.439449 	6 	0:00:00.006853
4555 	2015-04-02 09:15:59.450100 	2015-04-02 09:15:59.456046 	1 	0:00:00.005946
4556 	2015-04-02 09:15:59.467717 	2015-04-02 09:15:59.473507 	8 	0:00:00.005790
4557 	2015-04-02 09:15:59.485269 	2015-04-02 09:15:59.491039 	9 	0:00:00.005770
4558 	2015-04-02 09:15:59.502561 	2015-04-02 09:15:59.508612 	5 	0:00:00.006051
4559 	2015-04-02 09:15:59.519466 	2015-04-02 09:15:59.525545 	9 	0:00:00.006079
4560 	2015-04-02 09:15:59.537591 	2015-04-02 09:15:59.543724 	6 	0:00:00.006133
4561 	2015-04-02 09:15:59.554173 	2015-04-02 09:15:59.560090 	9 	0:00:00.005917
4562 	2015-04-02 09:15:59.572579 	2015-04-02 09:15:59.578761 	7 	0:00:00.006182
4563 	2015-04-02 09:15:59.590128 	2015-04-02 09:15:59.596730 	4 	0:00:00.006602
4564 	2015-04-02 09:15:59.607519 	2015-04-02 09:15:59.614992 	5 	0:00:00.007473
4565 	2015-04-02 09:15:59.627810 	2015-04-02 09:15:59.634113 	9 	0:00:00.006303
4566 	2015-04-02 09:15:59.645080 	2015-04-02 09:15:59.651793 	4 	0:00:00.006713
4567 	2015-04-02 09:15:59.662464 	2015-04-02 09:15:59.668607 	0 	0:00:00.006143
4568 	2015-04-02 09:15:59.679444 	2015-04-02 09:15:59.685778 	4 	0:00:00.006334
4569 	2015-04-02 09:15:59.697570 	2015-04-02 09:15:59.703625 	2 	0:00:00.006055
4570 	2015-04-02 09:15:59.715004 	2015-04-02 09:15:59.720912 	3 	0:00:00.005908
4571 	2015-04-02 09:15:59.732575 	2015-04-02 09:15:59.738490 	0 	0:00:00.005915
4572 	2015-04-02 09:15:59.748947 	2015-04-02 09:15:59.754947 	4 	0:00:00.006000
4573 	2015-04-02 09:15:59.767661 	2015-04-02 09:15:59.774555 	6 	0:00:00.006894
4574 	2015-04-02 09:15:59.784973 	2015-04-02 09:15:59.790977 	1 	0:00:00.006004
4575 	2015-04-02 09:15:59.802598 	2015-04-02 09:15:59.808888 	3 	0:00:00.006290
4576 	2015-04-02 09:15:59.820495 	2015-04-02 09:15:59.826481 	6 	0:00:00.005986
4577 	2015-04-02 09:15:59.837504 	2015-04-02 09:15:59.846607 	7 	0:00:00.009103
4578 	2015-04-02 09:15:59.857609 	2015-04-02 09:15:59.863843 	1 	0:00:00.006234
4579 	2015-04-02 09:15:59.875145 	2015-04-02 09:15:59.881220 	0 	0:00:00.006075
4580 	2015-04-02 09:15:59.892637 	2015-04-02 09:15:59.899836 	9 	0:00:00.007199
4581 	2015-04-02 09:15:59.912678 	2015-04-02 09:15:59.918560 	3 	0:00:00.005882
4582 	2015-04-02 09:15:59.930453 	2015-04-02 09:15:59.936866 	1 	0:00:00.006413
4583 	2015-04-02 09:15:59.947527 	2015-04-02 09:15:59.953504 	2 	0:00:00.005977
4584 	2015-04-02 09:15:59.964534 	2015-04-02 09:15:59.970672 	9 	0:00:00.006138
4585 	2015-04-02 09:15:59.982712 	2015-04-02 09:15:59.988672 	7 	0:00:00.005960
4586 	2015-04-02 09:15:59.999239 	2015-04-02 09:16:00.005307 	6 	0:00:00.006068
4587 	2015-04-02 09:16:00.017637 	2015-04-02 09:16:00.023610 	8 	0:00:00.005973
4588 	2015-04-02 09:16:00.035087 	2015-04-02 09:16:00.040978 	3 	0:00:00.005891
4589 	2015-04-02 09:16:00.052680 	2015-04-02 09:16:00.059573 	7 	0:00:00.006893
4590 	2015-04-02 09:16:00.090983 	2015-04-02 09:16:00.099662 	5 	0:00:00.008679
4591 	2015-04-02 09:16:00.111141 	2015-04-02 09:16:00.116304 	3 	0:00:00.005163
4592 	2015-04-02 09:16:00.127336 	2015-04-02 09:16:00.132675 	0 	0:00:00.005339
4593 	2015-04-02 09:16:00.144827 	2015-04-02 09:16:00.150257 	8 	0:00:00.005430
4594 	2015-04-02 09:16:00.160665 	2015-04-02 09:16:00.166704 	9 	0:00:00.006039
4595 	2015-04-02 09:16:00.177367 	2015-04-02 09:16:00.182628 	7 	0:00:00.005261
4596 	2015-04-02 09:16:00.193284 	2015-04-02 09:16:00.199449 	6 	0:00:00.006165
4597 	2015-04-02 09:16:00.209896 	2015-04-02 09:16:00.215127 	2 	0:00:00.005231
4598 	2015-04-02 09:16:00.225729 	2015-04-02 09:16:00.231776 	1 	0:00:00.006047
4599 	2015-04-02 09:16:00.242391 	2015-04-02 09:16:00.247566 	4 	0:00:00.005175
4600 	2015-04-02 09:16:00.258441 	2015-04-02 09:16:00.264010 	2 	0:00:00.005569
4601 	2015-04-02 09:16:00.274867 	2015-04-02 09:16:00.280299 	7 	0:00:00.005432
4602 	2015-04-02 09:16:00.291038 	2015-04-02 09:16:00.296469 	2 	0:00:00.005431
4603 	2015-04-02 09:16:00.307454 	2015-04-02 09:16:00.312553 	4 	0:00:00.005099
4604 	2015-04-02 09:16:00.323593 	2015-04-02 09:16:00.330655 	3 	0:00:00.007062
4605 	2015-04-02 09:16:00.342312 	2015-04-02 09:16:00.347683 	7 	0:00:00.005371
4606 	2015-04-02 09:16:00.357880 	2015-04-02 09:16:00.363479 	2 	0:00:00.005599
4607 	2015-04-02 09:16:00.374807 	2015-04-02 09:16:00.379994 	7 	0:00:00.005187
4608 	2015-04-02 09:16:00.390289 	2015-04-02 09:16:00.395990 	8 	0:00:00.005701
4609 	2015-04-02 09:16:00.407368 	2015-04-02 09:16:00.412435 	2 	0:00:00.005067
4610 	2015-04-02 09:16:00.422721 	2015-04-02 09:16:00.428131 	1 	0:00:00.005410
4611 	2015-04-02 09:16:00.439830 	2015-04-02 09:16:00.444849 	7 	0:00:00.005019
4612 	2015-04-02 09:16:00.455418 	2015-04-02 09:16:00.466311 	9 	0:00:00.010893
4613 	2015-04-02 09:16:00.477303 	2015-04-02 09:16:00.482335 	4 	0:00:00.005032
4614 	2015-04-02 09:16:00.492585 	2015-04-02 09:16:00.497828 	5 	0:00:00.005243
4615 	2015-04-02 09:16:00.509903 	2015-04-02 09:16:00.515095 	4 	0:00:00.005192
4616 	2015-04-02 09:16:00.527528 	2015-04-02 09:16:00.532856 	0 	0:00:00.005328
4617 	2015-04-02 09:16:00.545003 	2015-04-02 09:16:00.550308 	3 	0:00:00.005305
4618 	2015-04-02 09:16:00.562568 	2015-04-02 09:16:00.567982 	0 	0:00:00.005414
4619 	2015-04-02 09:16:00.580000 	2015-04-02 09:16:00.585250 	2 	0:00:00.005250
4620 	2015-04-02 09:16:00.597632 	2015-04-02 09:16:00.603076 	0 	0:00:00.005444
4621 	2015-04-02 09:16:00.613913 	2015-04-02 09:16:00.619401 	5 	0:00:00.005488
4622 	2015-04-02 09:16:00.629991 	2015-04-02 09:16:00.635552 	3 	0:00:00.005561
4623 	2015-04-02 09:16:00.645972 	2015-04-02 09:16:00.651160 	0 	0:00:00.005188
4624 	2015-04-02 09:16:00.662508 	2015-04-02 09:16:00.668005 	8 	0:00:00.005497
