Run 	T Sent 	T Received 	Message ID 	dT
285 	2015-04-21 00:04:09.436373 	2015-04-21 00:04:09.454239 	9 	0:00:00.017866
286 	2015-04-21 00:04:09.454343 	2015-04-21 00:04:09.471267 	7 	0:00:00.016924
287 	2015-04-21 00:04:09.471370 	2015-04-21 00:04:09.490264 	8 	0:00:00.018894
288 	2015-04-21 00:04:09.490371 	2015-04-21 00:04:09.507278 	0 	0:00:00.016907
289 	2015-04-21 00:04:09.507381 	2015-04-21 00:04:09.526267 	5 	0:00:00.018886
290 	2015-04-21 00:04:09.526371 	2015-04-21 00:04:09.543267 	0 	0:00:00.016896
291 	2015-04-21 00:04:09.543373 	2015-04-21 00:04:09.561250 	3 	0:00:00.017877
292 	2015-04-21 00:04:09.561354 	2015-04-21 00:04:09.578266 	6 	0:00:00.016912
293 	2015-04-21 00:04:09.578370 	2015-04-21 00:04:09.595265 	5 	0:00:00.016895
294 	2015-04-21 00:04:09.595368 	2015-04-21 00:04:09.613274 	7 	0:00:00.017906
295 	2015-04-21 00:04:09.613382 	2015-04-21 00:04:09.630281 	4 	0:00:00.016899
296 	2015-04-21 00:04:09.630385 	2015-04-21 00:04:09.647296 	7 	0:00:00.016911
297 	2015-04-21 00:04:09.647400 	2015-04-21 00:04:09.664261 	9 	0:00:00.016861
298 	2015-04-21 00:04:09.664365 	2015-04-21 00:04:09.682266 	0 	0:00:00.017901
299 	2015-04-21 00:04:09.682369 	2015-04-21 00:04:09.699269 	7 	0:00:00.016900
300 	2015-04-21 00:04:09.699373 	2015-04-21 00:04:09.716281 	3 	0:00:00.016908
301 	2015-04-21 00:04:09.716384 	2015-04-21 00:04:09.733325 	6 	0:00:00.016941
302 	2015-04-21 00:04:09.733430 	2015-04-21 00:04:09.750236 	8 	0:00:00.016806
303 	2015-04-21 00:04:09.750339 	2015-04-21 00:04:09.767263 	9 	0:00:00.016924
304 	2015-04-21 00:04:09.767367 	2015-04-21 00:04:09.785317 	0 	0:00:00.017950
305 	2015-04-21 00:04:09.785420 	2015-04-21 00:04:09.803231 	1 	0:00:00.017811
306 	2015-04-21 00:04:09.803334 	2015-04-21 00:04:09.820265 	8 	0:00:00.016931
307 	2015-04-21 00:04:09.820373 	2015-04-21 00:04:09.838264 	5 	0:00:00.017891
308 	2015-04-21 00:04:09.838367 	2015-04-21 00:04:09.854268 	0 	0:00:00.015901
309 	2015-04-21 00:04:09.854371 	2015-04-21 00:04:09.872243 	8 	0:00:00.017872
310 	2015-04-21 00:04:09.872357 	2015-04-21 00:04:09.889278 	5 	0:00:00.016921
311 	2015-04-21 00:04:09.889384 	2015-04-21 00:04:09.906324 	7 	0:00:00.016940
312 	2015-04-21 00:04:09.906428 	2015-04-21 00:04:09.923264 	9 	0:00:00.016836
313 	2015-04-21 00:04:09.923393 	2015-04-21 00:04:09.940262 	7 	0:00:00.016869
314 	2015-04-21 00:04:09.940366 	2015-04-21 00:04:09.957265 	4 	0:00:00.016899
315 	2015-04-21 00:04:09.957368 	2015-04-21 00:04:09.975230 	9 	0:00:00.017862
316 	2015-04-21 00:04:09.975334 	2015-04-21 00:04:09.993270 	6 	0:00:00.017936
317 	2015-04-21 00:04:09.993374 	2015-04-21 00:04:10.010232 	8 	0:00:00.016858
318 	2015-04-21 00:04:10.010337 	2015-04-21 00:04:10.028271 	4 	0:00:00.017934
319 	2015-04-21 00:04:10.028375 	2015-04-21 00:04:10.045307 	7 	0:00:00.016932
320 	2015-04-21 00:04:10.045408 	2015-04-21 00:04:10.062234 	6 	0:00:00.016826
321 	2015-04-21 00:04:10.062373 	2015-04-21 00:04:10.079266 	3 	0:00:00.016893
322 	2015-04-21 00:04:10.079370 	2015-04-21 00:04:10.096270 	2 	0:00:00.016900
323 	2015-04-21 00:04:10.096375 	2015-04-21 00:04:10.113273 	1 	0:00:00.016898
324 	2015-04-21 00:04:10.113376 	2015-04-21 00:04:10.130260 	5 	0:00:00.016884
325 	2015-04-21 00:04:10.130371 	2015-04-21 00:04:10.148298 	7 	0:00:00.017927
326 	2015-04-21 00:04:10.148401 	2015-04-21 00:04:10.165237 	1 	0:00:00.016836
327 	2015-04-21 00:04:10.165340 	2015-04-21 00:04:10.182301 	0 	0:00:00.016961
328 	2015-04-21 00:04:10.182405 	2015-04-21 00:04:10.199245 	4 	0:00:00.016840
329 	2015-04-21 00:04:10.199391 	2015-04-21 00:04:10.216233 	3 	0:00:00.016842
330 	2015-04-21 00:04:10.216363 	2015-04-21 00:04:10.233252 	2 	0:00:00.016889
331 	2015-04-21 00:04:10.233357 	2015-04-21 00:04:10.250270 	3 	0:00:00.016913
332 	2015-04-21 00:04:10.250374 	2015-04-21 00:04:10.268241 	7 	0:00:00.017867
333 	2015-04-21 00:04:10.268344 	2015-04-21 00:04:10.285347 	3 	0:00:00.017003
334 	2015-04-21 00:04:10.285451 	2015-04-21 00:04:10.305291 	2 	0:00:00.019840
335 	2015-04-21 00:04:10.305395 	2015-04-21 00:04:10.321280 	5 	0:00:00.015885
336 	2015-04-21 00:04:10.321383 	2015-04-21 00:04:10.338285 	8 	0:00:00.016902
337 	2015-04-21 00:04:10.338437 	2015-04-21 00:04:10.355272 	6 	0:00:00.016835
338 	2015-04-21 00:04:10.355376 	2015-04-21 00:04:10.372271 	9 	0:00:00.016895
339 	2015-04-21 00:04:10.372374 	2015-04-21 00:04:10.389269 	3 	0:00:00.016895
340 	2015-04-21 00:04:10.389407 	2015-04-21 00:04:10.406208 	8 	0:00:00.016801
341 	2015-04-21 00:04:10.406311 	2015-04-21 00:04:10.424258 	3 	0:00:00.017947
342 	2015-04-21 00:04:10.424361 	2015-04-21 00:04:10.440233 	4 	0:00:00.015872
343 	2015-04-21 00:04:10.440334 	2015-04-21 00:04:10.458270 	0 	0:00:00.017936
344 	2015-04-21 00:04:10.458373 	2015-04-21 00:04:10.475229 	9 	0:00:00.016856
345 	2015-04-21 00:04:10.475332 	2015-04-21 00:04:10.493233 	8 	0:00:00.017901
346 	2015-04-21 00:04:10.493341 	2015-04-21 00:04:10.510203 	9 	0:00:00.016862
347 	2015-04-21 00:04:10.510306 	2015-04-21 00:04:10.529288 	3 	0:00:00.018982
348 	2015-04-21 00:04:10.529392 	2015-04-21 00:04:10.546212 	6 	0:00:00.016820
349 	2015-04-21 00:04:10.546316 	2015-04-21 00:04:10.563262 	9 	0:00:00.016946
350 	2015-04-21 00:04:10.563367 	2015-04-21 00:04:10.581301 	0 	0:00:00.017934
351 	2015-04-21 00:04:10.581405 	2015-04-21 00:04:10.597280 	5 	0:00:00.015875
352 	2015-04-21 00:04:10.597384 	2015-04-21 00:04:10.615259 	2 	0:00:00.017875
353 	2015-04-21 00:04:10.615362 	2015-04-21 00:04:10.632241 	9 	0:00:00.016879
354 	2015-04-21 00:04:10.632344 	2015-04-21 00:04:10.649291 	7 	0:00:00.016947
355 	2015-04-21 00:04:10.649396 	2015-04-21 00:04:10.666267 	2 	0:00:00.016871
356 	2015-04-21 00:04:10.666373 	2015-04-21 00:04:10.683269 	1 	0:00:00.016896
357 	2015-04-21 00:04:10.683373 	2015-04-21 00:04:10.700284 	7 	0:00:00.016911
358 	2015-04-21 00:04:10.700388 	2015-04-21 00:04:10.717271 	9 	0:00:00.016883
359 	2015-04-21 00:04:10.717374 	2015-04-21 00:04:10.734277 	1 	0:00:00.016903
360 	2015-04-21 00:04:10.734380 	2015-04-21 00:04:10.751265 	0 	0:00:00.016885
361 	2015-04-21 00:04:10.751412 	2015-04-21 00:04:10.769246 	2 	0:00:00.017834
362 	2015-04-21 00:04:10.769344 	2015-04-21 00:04:10.786269 	5 	0:00:00.016925
363 	2015-04-21 00:04:10.786372 	2015-04-21 00:04:10.805281 	2 	0:00:00.018909
364 	2015-04-21 00:04:10.805384 	2015-04-21 00:04:10.822257 	1 	0:00:00.016873
365 	2015-04-21 00:04:10.822385 	2015-04-21 00:04:10.839265 	3 	0:00:00.016880
366 	2015-04-21 00:04:10.839369 	2015-04-21 00:04:10.856257 	0 	0:00:00.016888
367 	2015-04-21 00:04:10.856364 	2015-04-21 00:04:10.874242 	4 	0:00:00.017878
368 	2015-04-21 00:04:10.874359 	2015-04-21 00:04:10.890199 	8 	0:00:00.015840
369 	2015-04-21 00:04:10.890304 	2015-04-21 00:04:10.907264 	5 	0:00:00.016960
370 	2015-04-21 00:04:10.907367 	2015-04-21 00:04:10.925290 	4 	0:00:00.017923
371 	2015-04-21 00:04:10.925395 	2015-04-21 00:04:10.942238 	6 	0:00:00.016843
372 	2015-04-21 00:04:10.942343 	2015-04-21 00:04:10.959271 	8 	0:00:00.016928
373 	2015-04-21 00:04:10.959376 	2015-04-21 00:04:10.977338 	9 	0:00:00.017962
374 	2015-04-21 00:04:10.977419 	2015-04-21 00:04:10.995241 	5 	0:00:00.017822
375 	2015-04-21 00:04:10.995340 	2015-04-21 00:04:11.012203 	0 	0:00:00.016863
376 	2015-04-21 00:04:11.012305 	2015-04-21 00:04:11.030185 	1 	0:00:00.017880
377 	2015-04-21 00:04:11.030284 	2015-04-21 00:04:11.046215 	6 	0:00:00.015931
378 	2015-04-21 00:04:11.046317 	2015-04-21 00:04:11.063239 	1 	0:00:00.016922
379 	2015-04-21 00:04:11.063338 	2015-04-21 00:04:11.081256 	9 	0:00:00.017918
380 	2015-04-21 00:04:11.081358 	2015-04-21 00:04:11.098243 	4 	0:00:00.016885
381 	2015-04-21 00:04:11.098357 	2015-04-21 00:04:11.115265 	9 	0:00:00.016908
382 	2015-04-21 00:04:11.115369 	2015-04-21 00:04:11.132252 	3 	0:00:00.016883
383 	2015-04-21 00:04:11.132398 	2015-04-21 00:04:11.149271 	0 	0:00:00.016873
384 	2015-04-21 00:04:11.149375 	2015-04-21 00:04:11.167270 	3 	0:00:00.017895
385 	2015-04-21 00:04:11.167375 	2015-04-21 00:04:11.184266 	8 	0:00:00.016891
386 	2015-04-21 00:04:11.184370 	2015-04-21 00:04:11.200266 	4 	0:00:00.015896
387 	2015-04-21 00:04:11.200369 	2015-04-21 00:04:11.218272 	6 	0:00:00.017903
388 	2015-04-21 00:04:11.218376 	2015-04-21 00:04:11.235266 	0 	0:00:00.016890
389 	2015-04-21 00:04:11.235370 	2015-04-21 00:04:11.253695 	3 	0:00:00.018325
390 	2015-04-21 00:04:11.253847 	2015-04-21 00:04:11.269448 	0 	0:00:00.015601
391 	2015-04-21 00:04:11.269587 	2015-04-21 00:04:11.287264 	2 	0:00:00.017677
392 	2015-04-21 00:04:11.287368 	2015-04-21 00:04:11.305274 	6 	0:00:00.017906
393 	2015-04-21 00:04:11.305377 	2015-04-21 00:04:11.323266 	7 	0:00:00.017889
394 	2015-04-21 00:04:11.323371 	2015-04-21 00:04:11.340286 	4 	0:00:00.016915
395 	2015-04-21 00:04:11.340393 	2015-04-21 00:04:11.357345 	0 	0:00:00.016952
396 	2015-04-21 00:04:11.357448 	2015-04-21 00:04:11.375267 	7 	0:00:00.017819
397 	2015-04-21 00:04:11.375371 	2015-04-21 00:04:11.391330 	1 	0:00:00.015959
398 	2015-04-21 00:04:11.391459 	2015-04-21 00:04:11.408306 	7 	0:00:00.016847
399 	2015-04-21 00:04:11.408409 	2015-04-21 00:04:11.426269 	5 	0:00:00.017860
400 	2015-04-21 00:04:11.426373 	2015-04-21 00:04:11.442264 	8 	0:00:00.015891
401 	2015-04-21 00:04:11.442368 	2015-04-21 00:04:11.460267 	5 	0:00:00.017899
402 	2015-04-21 00:04:11.460369 	2015-04-21 00:04:11.477271 	6 	0:00:00.016902
403 	2015-04-21 00:04:11.477377 	2015-04-21 00:04:11.495261 	1 	0:00:00.017884
404 	2015-04-21 00:04:11.495365 	2015-04-21 00:04:11.512265 	7 	0:00:00.016900
405 	2015-04-21 00:04:11.512369 	2015-04-21 00:04:11.532267 	3 	0:00:00.019898
406 	2015-04-21 00:04:11.532372 	2015-04-21 00:04:11.548264 	0 	0:00:00.015892
407 	2015-04-21 00:04:11.548368 	2015-04-21 00:04:11.566267 	2 	0:00:00.017899
408 	2015-04-21 00:04:11.566374 	2015-04-21 00:04:11.583267 	4 	0:00:00.016893
409 	2015-04-21 00:04:11.583406 	2015-04-21 00:04:11.600266 	2 	0:00:00.016860
410 	2015-04-21 00:04:11.600370 	2015-04-21 00:04:11.617220 	5 	0:00:00.016850
411 	2015-04-21 00:04:11.617323 	2015-04-21 00:04:11.634266 	0 	0:00:00.016943
412 	2015-04-21 00:04:11.634371 	2015-04-21 00:04:11.651283 	5 	0:00:00.016912
413 	2015-04-21 00:04:11.651390 	2015-04-21 00:04:11.668269 	8 	0:00:00.016879
414 	2015-04-21 00:04:11.668372 	2015-04-21 00:04:11.685348 	6 	0:00:00.016976
415 	2015-04-21 00:04:11.685455 	2015-04-21 00:04:11.702267 	0 	0:00:00.016812
416 	2015-04-21 00:04:11.702371 	2015-04-21 00:04:11.719266 	9 	0:00:00.016895
417 	2015-04-21 00:04:11.719397 	2015-04-21 00:04:11.737276 	3 	0:00:00.017879
418 	2015-04-21 00:04:11.737385 	2015-04-21 00:04:11.754267 	0 	0:00:00.016882
419 	2015-04-21 00:04:11.754371 	2015-04-21 00:04:11.771273 	1 	0:00:00.016902
420 	2015-04-21 00:04:11.771420 	2015-04-21 00:04:11.788268 	3 	0:00:00.016848
421 	2015-04-21 00:04:11.788371 	2015-04-21 00:04:11.806263 	2 	0:00:00.017892
422 	2015-04-21 00:04:11.806366 	2015-04-21 00:04:11.824262 	1 	0:00:00.017896
423 	2015-04-21 00:04:11.824365 	2015-04-21 00:04:11.841347 	3 	0:00:00.016982
424 	2015-04-21 00:04:11.841453 	2015-04-21 00:04:11.858268 	0 	0:00:00.016815
425 	2015-04-21 00:04:11.858371 	2015-04-21 00:04:11.876293 	6 	0:00:00.017922
426 	2015-04-21 00:04:11.876424 	2015-04-21 00:04:11.893248 	9 	0:00:00.016824
427 	2015-04-21 00:04:11.893386 	2015-04-21 00:04:11.909330 	4 	0:00:00.015944
428 	2015-04-21 00:04:11.909482 	2015-04-21 00:04:11.927286 	3 	0:00:00.017804
429 	2015-04-21 00:04:11.927389 	2015-04-21 00:04:11.944302 	5 	0:00:00.016913
430 	2015-04-21 00:04:11.944407 	2015-04-21 00:04:11.961311 	4 	0:00:00.016904
431 	2015-04-21 00:04:11.961430 	2015-04-21 00:04:11.979263 	8 	0:00:00.017833
432 	2015-04-21 00:04:11.979366 	2015-04-21 00:04:11.997305 	0 	0:00:00.017939
433 	2015-04-21 00:04:11.997411 	2015-04-21 00:04:12.014216 	5 	0:00:00.016805
434 	2015-04-21 00:04:12.014323 	2015-04-21 00:04:12.036265 	3 	0:00:00.021942
435 	2015-04-21 00:04:12.036370 	2015-04-21 00:04:12.048246 	4 	0:00:00.011876
436 	2015-04-21 00:04:12.048368 	2015-04-21 00:04:12.066244 	7 	0:00:00.017876
437 	2015-04-21 00:04:12.066348 	2015-04-21 00:04:12.083269 	4 	0:00:00.016921
438 	2015-04-21 00:04:12.083374 	2015-04-21 00:04:12.100265 	5 	0:00:00.016891
439 	2015-04-21 00:04:12.100371 	2015-04-21 00:04:12.117298 	2 	0:00:00.016927
440 	2015-04-21 00:04:12.117405 	2015-04-21 00:04:12.134264 	8 	0:00:00.016859
441 	2015-04-21 00:04:12.134367 	2015-04-21 00:04:12.152205 	2 	0:00:00.017838
442 	2015-04-21 00:04:12.152310 	2015-04-21 00:04:12.169227 	6 	0:00:00.016917
443 	2015-04-21 00:04:12.169380 	2015-04-21 00:04:12.186271 	1 	0:00:00.016891
444 	2015-04-21 00:04:12.186375 	2015-04-21 00:04:12.203267 	6 	0:00:00.016892
445 	2015-04-21 00:04:12.203371 	2015-04-21 00:04:12.220267 	8 	0:00:00.016896
446 	2015-04-21 00:04:12.220375 	2015-04-21 00:04:12.238237 	1 	0:00:00.017862
447 	2015-04-21 00:04:12.238341 	2015-04-21 00:04:12.255269 	2 	0:00:00.016928
448 	2015-04-21 00:04:12.255372 	2015-04-21 00:04:12.272272 	1 	0:00:00.016900
449 	2015-04-21 00:04:12.272376 	2015-04-21 00:04:12.289252 	5 	0:00:00.016876
450 	2015-04-21 00:04:12.289355 	2015-04-21 00:04:12.311308 	1 	0:00:00.021953
451 	2015-04-21 00:04:12.311413 	2015-04-21 00:04:12.325349 	0 	0:00:00.013936
452 	2015-04-21 00:04:12.325454 	2015-04-21 00:04:12.342269 	8 	0:00:00.016815
453 	2015-04-21 00:04:12.342373 	2015-04-21 00:04:12.359263 	7 	0:00:00.016890
454 	2015-04-21 00:04:12.359368 	2015-04-21 00:04:12.376267 	2 	0:00:00.016899
455 	2015-04-21 00:04:12.376370 	2015-04-21 00:04:12.393341 	0 	0:00:00.016971
456 	2015-04-21 00:04:12.393440 	2015-04-21 00:04:12.410273 	6 	0:00:00.016833
457 	2015-04-21 00:04:12.410376 	2015-04-21 00:04:12.427266 	7 	0:00:00.016890
458 	2015-04-21 00:04:12.427370 	2015-04-21 00:04:12.444212 	8 	0:00:00.016842
459 	2015-04-21 00:04:12.444315 	2015-04-21 00:04:12.462265 	4 	0:00:00.017950
460 	2015-04-21 00:04:12.462381 	2015-04-21 00:04:12.489298 	7 	0:00:00.026917
461 	2015-04-21 00:04:12.489403 	2015-04-21 00:04:12.508180 	4 	0:00:00.018777
462 	2015-04-21 00:04:12.508337 	2015-04-21 00:04:12.526269 	3 	0:00:00.017932
463 	2015-04-21 00:04:12.526373 	2015-04-21 00:04:12.544268 	5 	0:00:00.017895
464 	2015-04-21 00:04:12.544371 	2015-04-21 00:04:12.561269 	4 	0:00:00.016898
465 	2015-04-21 00:04:12.561372 	2015-04-21 00:04:12.579264 	0 	0:00:00.017892
466 	2015-04-21 00:04:12.579369 	2015-04-21 00:04:12.596282 	6 	0:00:00.016913
467 	2015-04-21 00:04:12.596386 	2015-04-21 00:04:12.612266 	4 	0:00:00.015880
468 	2015-04-21 00:04:12.612371 	2015-04-21 00:04:12.630281 	1 	0:00:00.017910
469 	2015-04-21 00:04:12.630409 	2015-04-21 00:04:12.647268 	7 	0:00:00.016859
470 	2015-04-21 00:04:12.647371 	2015-04-21 00:04:12.663271 	2 	0:00:00.015900
471 	2015-04-21 00:04:12.663376 	2015-04-21 00:04:12.681270 	0 	0:00:00.017894
472 	2015-04-21 00:04:12.681374 	2015-04-21 00:04:12.698266 	3 	0:00:00.016892
473 	2015-04-21 00:04:12.698370 	2015-04-21 00:04:12.714272 	0 	0:00:00.015902
474 	2015-04-21 00:04:12.714375 	2015-04-21 00:04:12.732274 	8 	0:00:00.017899
475 	2015-04-21 00:04:12.732378 	2015-04-21 00:04:12.749215 	3 	0:00:00.016837
476 	2015-04-21 00:04:12.749361 	2015-04-21 00:04:12.766270 	7 	0:00:00.016909
477 	2015-04-21 00:04:12.766374 	2015-04-21 00:04:12.784228 	4 	0:00:00.017854
478 	2015-04-21 00:04:12.784373 	2015-04-21 00:04:12.801268 	7 	0:00:00.016895
479 	2015-04-21 00:04:12.801374 	2015-04-21 00:04:12.819241 	3 	0:00:00.017867
480 	2015-04-21 00:04:12.819347 	2015-04-21 00:04:12.837278 	8 	0:00:00.017931
481 	2015-04-21 00:04:12.837382 	2015-04-21 00:04:12.854269 	6 	0:00:00.016887
482 	2015-04-21 00:04:12.854373 	2015-04-21 00:04:12.871298 	3 	0:00:00.016925
483 	2015-04-21 00:04:12.871427 	2015-04-21 00:04:12.888273 	9 	0:00:00.016846
484 	2015-04-21 00:04:12.888378 	2015-04-21 00:04:12.905283 	1 	0:00:00.016905
485 	2015-04-21 00:04:12.905397 	2015-04-21 00:04:12.922267 	4 	0:00:00.016870
486 	2015-04-21 00:04:12.922372 	2015-04-21 00:04:12.939269 	1 	0:00:00.016897
487 	2015-04-21 00:04:12.939374 	2015-04-21 00:04:12.956267 	7 	0:00:00.016893
488 	2015-04-21 00:04:12.956370 	2015-04-21 00:04:12.973235 	3 	0:00:00.016865
489 	2015-04-21 00:04:12.973340 	2015-04-21 00:04:12.991271 	7 	0:00:00.017931
490 	2015-04-21 00:04:12.991377 	2015-04-21 00:04:13.009344 	8 	0:00:00.017967
491 	2015-04-21 00:04:13.009449 	2015-04-21 00:04:13.027205 	7 	0:00:00.017756
492 	2015-04-21 00:04:13.027310 	2015-04-21 00:04:13.044270 	6 	0:00:00.016960
493 	2015-04-21 00:04:13.044374 	2015-04-21 00:04:13.061320 	5 	0:00:00.016946
494 	2015-04-21 00:04:13.061437 	2015-04-21 00:04:13.078265 	0 	0:00:00.016828
495 	2015-04-21 00:04:13.078369 	2015-04-21 00:04:13.096270 	3 	0:00:00.017901
496 	2015-04-21 00:04:13.096378 	2015-04-21 00:04:13.112266 	9 	0:00:00.015888
497 	2015-04-21 00:04:13.112369 	2015-04-21 00:04:13.130281 	8 	0:00:00.017912
498 	2015-04-21 00:04:13.130386 	2015-04-21 00:04:13.147257 	6 	0:00:00.016871
499 	2015-04-21 00:04:13.147348 	2015-04-21 00:04:13.164271 	4 	0:00:00.016923
500 	2015-04-21 00:04:13.164376 	2015-04-21 00:04:13.181227 	3 	0:00:00.016851
501 	2015-04-21 00:04:13.181351 	2015-04-21 00:04:13.198267 	7 	0:00:00.016916
502 	2015-04-21 00:04:13.198371 	2015-04-21 00:04:13.215268 	9 	0:00:00.016897
503 	2015-04-21 00:04:13.215372 	2015-04-21 00:04:13.232267 	3 	0:00:00.016895
504 	2015-04-21 00:04:13.232371 	2015-04-21 00:04:13.250226 	7 	0:00:00.017855
505 	2015-04-21 00:04:13.250330 	2015-04-21 00:04:13.267240 	3 	0:00:00.016910
506 	2015-04-21 00:04:13.267343 	2015-04-21 00:04:13.284271 	8 	0:00:00.016928
507 	2015-04-21 00:04:13.284375 	2015-04-21 00:04:13.301236 	4 	0:00:00.016861
508 	2015-04-21 00:04:13.301333 	2015-04-21 00:04:13.320270 	1 	0:00:00.018937
509 	2015-04-21 00:04:13.320374 	2015-04-21 00:04:13.338230 	2 	0:00:00.017856
510 	2015-04-21 00:04:13.338334 	2015-04-21 00:04:13.355264 	4 	0:00:00.016930
511 	2015-04-21 00:04:13.355368 	2015-04-21 00:04:13.371240 	3 	0:00:00.015872
512 	2015-04-21 00:04:13.371344 	2015-04-21 00:04:13.389275 	9 	0:00:00.017931
513 	2015-04-21 00:04:13.389414 	2015-04-21 00:04:13.406266 	0 	0:00:00.016852
514 	2015-04-21 00:04:13.406370 	2015-04-21 00:04:13.423267 	4 	0:00:00.016897
515 	2015-04-21 00:04:13.423363 	2015-04-21 00:04:13.444267 	6 	0:00:00.020904
516 	2015-04-21 00:04:13.444372 	2015-04-21 00:04:13.457221 	1 	0:00:00.012849
517 	2015-04-21 00:04:13.457325 	2015-04-21 00:04:13.474272 	2 	0:00:00.016947
518 	2015-04-21 00:04:13.474376 	2015-04-21 00:04:13.492266 	7 	0:00:00.017890
519 	2015-04-21 00:04:13.492371 	2015-04-21 00:04:13.510275 	1 	0:00:00.017904
520 	2015-04-21 00:04:13.510378 	2015-04-21 00:04:13.528233 	9 	0:00:00.017855
521 	2015-04-21 00:04:13.528361 	2015-04-21 00:04:13.547290 	3 	0:00:00.018929
522 	2015-04-21 00:04:13.547394 	2015-04-21 00:04:13.564268 	7 	0:00:00.016874
523 	2015-04-21 00:04:13.564371 	2015-04-21 00:04:13.582241 	9 	0:00:00.017870
524 	2015-04-21 00:04:13.582345 	2015-04-21 00:04:13.599269 	7 	0:00:00.016924
525 	2015-04-21 00:04:13.599372 	2015-04-21 00:04:13.615268 	1 	0:00:00.015896
526 	2015-04-21 00:04:13.615372 	2015-04-21 00:04:13.633276 	3 	0:00:00.017904
527 	2015-04-21 00:04:13.633379 	2015-04-21 00:04:13.650273 	2 	0:00:00.016894
528 	2015-04-21 00:04:13.650378 	2015-04-21 00:04:13.666265 	4 	0:00:00.015887
529 	2015-04-21 00:04:13.666368 	2015-04-21 00:04:13.684267 	0 	0:00:00.017899
530 	2015-04-21 00:04:13.684371 	2015-04-21 00:04:13.701240 	4 	0:00:00.016869
531 	2015-04-21 00:04:13.701394 	2015-04-21 00:04:13.718271 	6 	0:00:00.016877
532 	2015-04-21 00:04:13.718375 	2015-04-21 00:04:13.735232 	8 	0:00:00.016857
533 	2015-04-21 00:04:13.735335 	2015-04-21 00:04:13.752264 	9 	0:00:00.016929
534 	2015-04-21 00:04:13.752368 	2015-04-21 00:04:13.769237 	6 	0:00:00.016869
535 	2015-04-21 00:04:13.769342 	2015-04-21 00:04:13.787275 	8 	0:00:00.017933
536 	2015-04-21 00:04:13.787378 	2015-04-21 00:04:13.805232 	2 	0:00:00.017854
537 	2015-04-21 00:04:13.805337 	2015-04-21 00:04:13.826259 	6 	0:00:00.020922
538 	2015-04-21 00:04:13.826363 	2015-04-21 00:04:13.843236 	1 	0:00:00.016873
539 	2015-04-21 00:04:13.843339 	2015-04-21 00:04:13.856293 	6 	0:00:00.012954
540 	2015-04-21 00:04:13.856397 	2015-04-21 00:04:13.873286 	1 	0:00:00.016889
541 	2015-04-21 00:04:13.873402 	2015-04-21 00:04:13.891242 	0 	0:00:00.017840
542 	2015-04-21 00:04:13.891347 	2015-04-21 00:04:13.908331 	8 	0:00:00.016984
543 	2015-04-21 00:04:13.908434 	2015-04-21 00:04:13.925328 	7 	0:00:00.016894
544 	2015-04-21 00:04:13.925433 	2015-04-21 00:04:13.942264 	1 	0:00:00.016831
545 	2015-04-21 00:04:13.942367 	2015-04-21 00:04:13.959243 	9 	0:00:00.016876
546 	2015-04-21 00:04:13.959347 	2015-04-21 00:04:13.976284 	2 	0:00:00.016937
547 	2015-04-21 00:04:13.976388 	2015-04-21 00:04:13.994268 	0 	0:00:00.017880
548 	2015-04-21 00:04:13.994372 	2015-04-21 00:04:14.012233 	1 	0:00:00.017861
549 	2015-04-21 00:04:14.012337 	2015-04-21 00:04:14.030223 	0 	0:00:00.017886
550 	2015-04-21 00:04:14.030327 	2015-04-21 00:04:14.047270 	1 	0:00:00.016943
551 	2015-04-21 00:04:14.047375 	2015-04-21 00:04:14.064268 	6 	0:00:00.016893
552 	2015-04-21 00:04:14.064370 	2015-04-21 00:04:14.081277 	9 	0:00:00.016907
553 	2015-04-21 00:04:14.081382 	2015-04-21 00:04:14.098291 	5 	0:00:00.016909
554 	2015-04-21 00:04:14.098395 	2015-04-21 00:04:14.116237 	0 	0:00:00.017842
555 	2015-04-21 00:04:14.116343 	2015-04-21 00:04:14.132288 	1 	0:00:00.015945
556 	2015-04-21 00:04:14.132393 	2015-04-21 00:04:14.150268 	8 	0:00:00.017875
557 	2015-04-21 00:04:14.150372 	2015-04-21 00:04:14.167271 	2 	0:00:00.016899
558 	2015-04-21 00:04:14.167375 	2015-04-21 00:04:14.184270 	3 	0:00:00.016895
559 	2015-04-21 00:04:14.184374 	2015-04-21 00:04:14.201344 	5 	0:00:00.016970
560 	2015-04-21 00:04:14.201448 	2015-04-21 00:04:14.218266 	6 	0:00:00.016818
561 	2015-04-21 00:04:14.218369 	2015-04-21 00:04:14.235270 	9 	0:00:00.016901
562 	2015-04-21 00:04:14.235375 	2015-04-21 00:04:14.253292 	0 	0:00:00.017917
563 	2015-04-21 00:04:14.253396 	2015-04-21 00:04:14.269276 	6 	0:00:00.015880
564 	2015-04-21 00:04:14.269405 	2015-04-21 00:04:14.291273 	9 	0:00:00.021868
565 	2015-04-21 00:04:14.291378 	2015-04-21 00:04:14.305234 	5 	0:00:00.013856
566 	2015-04-21 00:04:14.305337 	2015-04-21 00:04:14.322264 	3 	0:00:00.016927
567 	2015-04-21 00:04:14.322368 	2015-04-21 00:04:14.340227 	9 	0:00:00.017859
568 	2015-04-21 00:04:14.340331 	2015-04-21 00:04:14.357226 	6 	0:00:00.016895
569 	2015-04-21 00:04:14.357334 	2015-04-21 00:04:14.375527 	0 	0:00:00.018193
