Run 	T Sent 	T Received 	Message ID 	dT
6155 	2015-04-04 16:06:06.998057 	2015-04-04 16:06:07.002593 	6 	0:00:00.004536
6156 	2015-04-04 16:06:07.013057 	2015-04-04 16:06:07.017708 	3 	0:00:00.004651
6157 	2015-04-04 16:06:07.028040 	2015-04-04 16:06:07.032719 	1 	0:00:00.004679
6158 	2015-04-04 16:06:07.043122 	2015-04-04 16:06:07.047657 	8 	0:00:00.004535
6159 	2015-04-04 16:06:07.060568 	2015-04-04 16:06:07.065056 	0 	0:00:00.004488
6160 	2015-04-04 16:06:07.075488 	2015-04-04 16:06:07.079913 	5 	0:00:00.004425
6161 	2015-04-04 16:06:07.090324 	2015-04-04 16:06:07.094975 	7 	0:00:00.004651
6162 	2015-04-04 16:06:07.105597 	2015-04-04 16:06:07.110177 	1 	0:00:00.004580
6163 	2015-04-04 16:06:07.120391 	2015-04-04 16:06:07.124929 	2 	0:00:00.004538
6164 	2015-04-04 16:06:07.135694 	2015-04-04 16:06:07.140279 	5 	0:00:00.004585
6165 	2015-04-04 16:06:07.151383 	2015-04-04 16:06:07.155790 	9 	0:00:00.004407
6166 	2015-04-04 16:06:07.167993 	2015-04-04 16:06:07.172824 	7 	0:00:00.004831
6167 	2015-04-04 16:06:07.183165 	2015-04-04 16:06:07.187528 	9 	0:00:00.004363
6168 	2015-04-04 16:06:07.198039 	2015-04-04 16:06:07.202524 	5 	0:00:00.004485
6169 	2015-04-04 16:06:07.212970 	2015-04-04 16:06:07.217230 	1 	0:00:00.004260
6170 	2015-04-04 16:06:07.228060 	2015-04-04 16:06:07.232643 	2 	0:00:00.004583
6171 	2015-04-04 16:06:07.243260 	2015-04-04 16:06:07.247553 	9 	0:00:00.004293
6172 	2015-04-04 16:06:07.258040 	2015-04-04 16:06:07.262793 	3 	0:00:00.004753
6173 	2015-04-04 16:06:07.273096 	2015-04-04 16:06:07.277532 	5 	0:00:00.004436
6174 	2015-04-04 16:06:07.288001 	2015-04-04 16:06:07.292577 	4 	0:00:00.004576
6175 	2015-04-04 16:06:07.302921 	2015-04-04 16:06:07.307502 	8 	0:00:00.004581
6176 	2015-04-04 16:06:07.318120 	2015-04-04 16:06:07.322724 	3 	0:00:00.004604
6177 	2015-04-04 16:06:07.335559 	2015-04-04 16:06:07.339805 	4 	0:00:00.004246
6178 	2015-04-04 16:06:07.350577 	2015-04-04 16:06:07.355156 	5 	0:00:00.004579
6179 	2015-04-04 16:06:07.365565 	2015-04-04 16:06:07.369954 	4 	0:00:00.004389
6180 	2015-04-04 16:06:07.380548 	2015-04-04 16:06:07.385146 	1 	0:00:00.004598
6181 	2015-04-04 16:06:07.395535 	2015-04-04 16:06:07.400034 	3 	0:00:00.004499
6182 	2015-04-04 16:06:07.410555 	2015-04-04 16:06:07.415175 	5 	0:00:00.004620
6183 	2015-04-04 16:06:07.425564 	2015-04-04 16:06:07.429999 	2 	0:00:00.004435
6184 	2015-04-04 16:06:07.440561 	2015-04-04 16:06:07.445150 	3 	0:00:00.004589
6185 	2015-04-04 16:06:07.455616 	2015-04-04 16:06:07.459905 	5 	0:00:00.004289
6186 	2015-04-04 16:06:07.470587 	2015-04-04 16:06:07.475170 	1 	0:00:00.004583
6187 	2015-04-04 16:06:07.485556 	2015-04-04 16:06:07.489822 	8 	0:00:00.004266
6188 	2015-04-04 16:06:07.500639 	2015-04-04 16:06:07.505021 	0 	0:00:00.004382
6189 	2015-04-04 16:06:07.519045 	2015-04-04 16:06:07.523477 	9 	0:00:00.004432
6190 	2015-04-04 16:06:07.535544 	2015-04-04 16:06:07.540183 	3 	0:00:00.004639
6191 	2015-04-04 16:06:07.550478 	2015-04-04 16:06:07.554819 	5 	0:00:00.004341
6192 	2015-04-04 16:06:07.565788 	2015-04-04 16:06:07.570062 	9 	0:00:00.004274
6193 	2015-04-04 16:06:07.580685 	2015-04-04 16:06:07.585118 	4 	0:00:00.004433
6194 	2015-04-04 16:06:07.595554 	2015-04-04 16:06:07.600174 	6 	0:00:00.004620
6195 	2015-04-04 16:06:07.610614 	2015-04-04 16:06:07.615065 	5 	0:00:00.004451
6196 	2015-04-04 16:06:07.625587 	2015-04-04 16:06:07.630060 	4 	0:00:00.004473
6197 	2015-04-04 16:06:07.640563 	2015-04-04 16:06:07.644928 	7 	0:00:00.004365
6198 	2015-04-04 16:06:07.655546 	2015-04-04 16:06:07.659986 	0 	0:00:00.004440
6199 	2015-04-04 16:06:07.670494 	2015-04-04 16:06:07.675076 	6 	0:00:00.004582
6200 	2015-04-04 16:06:07.685555 	2015-04-04 16:06:07.689838 	2 	0:00:00.004283
6201 	2015-04-04 16:06:07.700468 	2015-04-04 16:06:07.704823 	5 	0:00:00.004355
6202 	2015-04-04 16:06:07.715464 	2015-04-04 16:06:07.719814 	9 	0:00:00.004350
6203 	2015-04-04 16:06:07.730426 	2015-04-04 16:06:07.734809 	8 	0:00:00.004383
6204 	2015-04-04 16:06:07.745498 	2015-04-04 16:06:07.750072 	1 	0:00:00.004574
6205 	2015-04-04 16:06:07.760483 	2015-04-04 16:06:07.764839 	7 	0:00:00.004356
6206 	2015-04-04 16:06:07.775452 	2015-04-04 16:06:07.780189 	3 	0:00:00.004737
6207 	2015-04-04 16:06:07.790548 	2015-04-04 16:06:07.795030 	4 	0:00:00.004482
6208 	2015-04-04 16:06:07.805413 	2015-04-04 16:06:07.810086 	1 	0:00:00.004673
6209 	2015-04-04 16:06:07.822105 	2015-04-04 16:06:07.826543 	5 	0:00:00.004438
6210 	2015-04-04 16:06:07.837727 	2015-04-04 16:06:07.842521 	0 	0:00:00.004794
6211 	2015-04-04 16:06:07.853133 	2015-04-04 16:06:07.857453 	4 	0:00:00.004320
6212 	2015-04-04 16:06:07.868035 	2015-04-04 16:06:07.872720 	6 	0:00:00.004685
6213 	2015-04-04 16:06:07.883042 	2015-04-04 16:06:07.887561 	5 	0:00:00.004519
6214 	2015-04-04 16:06:07.898060 	2015-04-04 16:06:07.902519 	8 	0:00:00.004459
6215 	2015-04-04 16:06:07.913038 	2015-04-04 16:06:07.917706 	2 	0:00:00.004668
6216 	2015-04-04 16:06:07.928034 	2015-04-04 16:06:07.932489 	4 	0:00:00.004455
6217 	2015-04-04 16:06:07.943042 	2015-04-04 16:06:07.947671 	9 	0:00:00.004629
6218 	2015-04-04 16:06:07.958110 	2015-04-04 16:06:07.976995 	6 	0:00:00.018885
6219 	2015-04-04 16:06:07.987934 	2015-04-04 16:06:07.992306 	7 	0:00:00.004372
6220 	2015-04-04 16:06:08.003041 	2015-04-04 16:06:08.007461 	5 	0:00:00.004420
6221 	2015-04-04 16:06:08.017960 	2015-04-04 16:06:08.022292 	0 	0:00:00.004332
6222 	2015-04-04 16:06:08.033030 	2015-04-04 16:06:08.037434 	5 	0:00:00.004404
6223 	2015-04-04 16:06:08.047971 	2015-04-04 16:06:08.052594 	2 	0:00:00.004623
6224 	2015-04-04 16:06:08.063221 	2015-04-04 16:06:08.067717 	7 	0:00:00.004496
6225 	2015-04-04 16:06:08.080618 	2015-04-04 16:06:08.085102 	2 	0:00:00.004484
6226 	2015-04-04 16:06:08.095589 	2015-04-04 16:06:08.100187 	0 	0:00:00.004598
6227 	2015-04-04 16:06:08.110572 	2015-04-04 16:06:08.115140 	2 	0:00:00.004568
6228 	2015-04-04 16:06:08.125550 	2015-04-04 16:06:08.130128 	6 	0:00:00.004578
6229 	2015-04-04 16:06:08.140544 	2015-04-04 16:06:08.144804 	3 	0:00:00.004260
6230 	2015-04-04 16:06:08.155716 	2015-04-04 16:06:08.160215 	1 	0:00:00.004499
6231 	2015-04-04 16:06:08.170514 	2015-04-04 16:06:08.174824 	6 	0:00:00.004310
6232 	2015-04-04 16:06:08.185547 	2015-04-04 16:06:08.189971 	7 	0:00:00.004424
6233 	2015-04-04 16:06:08.200482 	2015-04-04 16:06:08.204790 	6 	0:00:00.004308
6234 	2015-04-04 16:06:08.215661 	2015-04-04 16:06:08.220031 	8 	0:00:00.004370
6235 	2015-04-04 16:06:08.230599 	2015-04-04 16:06:08.235258 	3 	0:00:00.004659
6236 	2015-04-04 16:06:08.248147 	2015-04-04 16:06:08.252934 	0 	0:00:00.004787
6237 	2015-04-04 16:06:08.265536 	2015-04-04 16:06:08.270125 	8 	0:00:00.004589
6238 	2015-04-04 16:06:08.280609 	2015-04-04 16:06:08.285124 	7 	0:00:00.004515
6239 	2015-04-04 16:06:08.295560 	2015-04-04 16:06:08.300181 	3 	0:00:00.004621
6240 	2015-04-04 16:06:08.310531 	2015-04-04 16:06:08.315119 	1 	0:00:00.004588
6241 	2015-04-04 16:06:08.325568 	2015-04-04 16:06:08.330157 	3 	0:00:00.004589
6242 	2015-04-04 16:06:08.340434 	2015-04-04 16:06:08.345318 	7 	0:00:00.004884
6243 	2015-04-04 16:06:08.358060 	2015-04-04 16:06:08.362660 	2 	0:00:00.004600
6244 	2015-04-04 16:06:08.373005 	2015-04-04 16:06:08.377463 	3 	0:00:00.004458
6245 	2015-04-04 16:06:08.388123 	2015-04-04 16:06:08.392718 	6 	0:00:00.004595
6246 	2015-04-04 16:06:08.402961 	2015-04-04 16:06:08.408120 	3 	0:00:00.005159
6247 	2015-04-04 16:06:08.420708 	2015-04-04 16:06:08.425271 	2 	0:00:00.004563
6248 	2015-04-04 16:06:08.435468 	2015-04-04 16:06:08.440525 	5 	0:00:00.005057
6249 	2015-04-04 16:06:08.453066 	2015-04-04 16:06:08.457654 	9 	0:00:00.004588
6250 	2015-04-04 16:06:08.467965 	2015-04-04 16:06:08.473168 	3 	0:00:00.005203
6251 	2015-04-04 16:06:08.485650 	2015-04-04 16:06:08.490151 	4 	0:00:00.004501
6252 	2015-04-04 16:06:08.500391 	2015-04-04 16:06:08.505008 	2 	0:00:00.004617
6253 	2015-04-04 16:06:08.515564 	2015-04-04 16:06:08.520160 	8 	0:00:00.004596
6254 	2015-04-04 16:06:08.530609 	2015-04-04 16:06:08.535776 	1 	0:00:00.005167
6255 	2015-04-04 16:06:08.548077 	2015-04-04 16:06:08.552672 	4 	0:00:00.004595
6256 	2015-04-04 16:06:08.563074 	2015-04-04 16:06:08.567603 	1 	0:00:00.004529
6257 	2015-04-04 16:06:08.578058 	2015-04-04 16:06:08.582897 	8 	0:00:00.004839
6258 	2015-04-04 16:06:08.595549 	2015-04-04 16:06:08.600110 	9 	0:00:00.004561
6259 	2015-04-04 16:06:08.610582 	2015-04-04 16:06:08.614937 	6 	0:00:00.004355
6260 	2015-04-04 16:06:08.625562 	2015-04-04 16:06:08.630072 	2 	0:00:00.004510
6261 	2015-04-04 16:06:08.640595 	2015-04-04 16:06:08.645036 	9 	0:00:00.004441
6262 	2015-04-04 16:06:08.655419 	2015-04-04 16:06:08.659759 	5 	0:00:00.004340
6263 	2015-04-04 16:06:08.670507 	2015-04-04 16:06:08.675047 	1 	0:00:00.004540
6264 	2015-04-04 16:06:08.685630 	2015-04-04 16:06:08.689941 	3 	0:00:00.004311
6265 	2015-04-04 16:06:08.700544 	2015-04-04 16:06:08.705165 	0 	0:00:00.004621
6266 	2015-04-04 16:06:08.715606 	2015-04-04 16:06:08.720057 	6 	0:00:00.004451
6267 	2015-04-04 16:06:08.730636 	2015-04-04 16:06:08.734962 	8 	0:00:00.004326
6268 	2015-04-04 16:06:08.745575 	2015-04-04 16:06:08.749979 	3 	0:00:00.004404
6269 	2015-04-04 16:06:08.760573 	2015-04-04 16:06:08.765047 	4 	0:00:00.004474
6270 	2015-04-04 16:06:08.775744 	2015-04-04 16:06:08.780438 	5 	0:00:00.004694
6271 	2015-04-04 16:06:08.790623 	2015-04-04 16:06:08.794932 	7 	0:00:00.004309
6272 	2015-04-04 16:06:08.805596 	2015-04-04 16:06:08.810382 	0 	0:00:00.004786
6273 	2015-04-04 16:06:08.823046 	2015-04-04 16:06:08.827638 	6 	0:00:00.004592
6274 	2015-04-04 16:06:08.838074 	2015-04-04 16:06:08.842761 	7 	0:00:00.004687
6275 	2015-04-04 16:06:08.855704 	2015-04-04 16:06:08.860150 	1 	0:00:00.004446
6276 	2015-04-04 16:06:08.870549 	2015-04-04 16:06:08.875110 	8 	0:00:00.004561
6277 	2015-04-04 16:06:08.885497 	2015-04-04 16:06:08.889868 	3 	0:00:00.004371
6278 	2015-04-04 16:06:08.900552 	2015-04-04 16:06:08.905103 	9 	0:00:00.004551
6279 	2015-04-04 16:06:08.915489 	2015-04-04 16:06:08.919982 	3 	0:00:00.004493
6280 	2015-04-04 16:06:08.930548 	2015-04-04 16:06:08.935106 	4 	0:00:00.004558
6281 	2015-04-04 16:06:08.945352 	2015-04-04 16:06:08.949951 	3 	0:00:00.004599
6282 	2015-04-04 16:06:08.960931 	2015-04-04 16:06:08.965223 	2 	0:00:00.004292
6283 	2015-04-04 16:06:08.976482 	2015-04-04 16:06:08.980948 	5 	0:00:00.004466
6284 	2015-04-04 16:06:08.992894 	2015-04-04 16:06:08.997534 	6 	0:00:00.004640
6285 	2015-04-04 16:06:09.007998 	2015-04-04 16:06:09.013547 	5 	0:00:00.005549
6286 	2015-04-04 16:06:09.025552 	2015-04-04 16:06:09.030271 	9 	0:00:00.004719
6287 	2015-04-04 16:06:09.041481 	2015-04-04 16:06:09.045774 	1 	0:00:00.004293
6288 	2015-04-04 16:06:09.058027 	2015-04-04 16:06:09.062605 	7 	0:00:00.004578
6289 	2015-04-04 16:06:09.073385 	2015-04-04 16:06:09.077814 	0 	0:00:00.004429
6290 	2015-04-04 16:06:09.088077 	2015-04-04 16:06:09.092730 	2 	0:00:00.004653
6291 	2015-04-04 16:06:09.103108 	2015-04-04 16:06:09.107484 	5 	0:00:00.004376
6292 	2015-04-04 16:06:09.118038 	2015-04-04 16:06:09.122610 	1 	0:00:00.004572
6293 	2015-04-04 16:06:09.132985 	2015-04-04 16:06:09.137435 	5 	0:00:00.004450
6294 	2015-04-04 16:06:09.148062 	2015-04-04 16:06:09.152761 	4 	0:00:00.004699
6295 	2015-04-04 16:06:09.165651 	2015-04-04 16:06:09.170090 	5 	0:00:00.004439
6296 	2015-04-04 16:06:09.180554 	2015-04-04 16:06:09.185098 	7 	0:00:00.004544
6297 	2015-04-04 16:06:09.195568 	2015-04-04 16:06:09.199980 	1 	0:00:00.004412
6298 	2015-04-04 16:06:09.210547 	2015-04-04 16:06:09.215101 	7 	0:00:00.004554
6299 	2015-04-04 16:06:09.225569 	2015-04-04 16:06:09.229910 	5 	0:00:00.004341
6300 	2015-04-04 16:06:09.240539 	2015-04-04 16:06:09.245085 	3 	0:00:00.004546
6301 	2015-04-04 16:06:09.255534 	2015-04-04 16:06:09.259841 	2 	0:00:00.004307
6302 	2015-04-04 16:06:09.270586 	2015-04-04 16:06:09.275023 	8 	0:00:00.004437
6303 	2015-04-04 16:06:09.285533 	2015-04-04 16:06:09.290495 	5 	0:00:00.004962
6304 	2015-04-04 16:06:09.303046 	2015-04-04 16:06:09.307544 	7 	0:00:00.004498
6305 	2015-04-04 16:06:09.318066 	2015-04-04 16:06:09.322641 	6 	0:00:00.004575
6306 	2015-04-04 16:06:09.333015 	2015-04-04 16:06:09.337608 	4 	0:00:00.004593
6307 	2015-04-04 16:06:09.348061 	2015-04-04 16:06:09.352492 	5 	0:00:00.004431
6308 	2015-04-04 16:06:09.363079 	2015-04-04 16:06:09.367611 	4 	0:00:00.004532
6309 	2015-04-04 16:06:09.378049 	2015-04-04 16:06:09.382797 	1 	0:00:00.004748
6310 	2015-04-04 16:06:09.395573 	2015-04-04 16:06:09.400108 	3 	0:00:00.004535
6311 	2015-04-04 16:06:09.410621 	2015-04-04 16:06:09.415015 	0 	0:00:00.004394
6312 	2015-04-04 16:06:09.425728 	2015-04-04 16:06:09.430369 	4 	0:00:00.004641
6313 	2015-04-04 16:06:09.443114 	2015-04-04 16:06:09.447339 	5 	0:00:00.004225
6314 	2015-04-04 16:06:09.458105 	2015-04-04 16:06:09.462889 	1 	0:00:00.004784
6315 	2015-04-04 16:06:09.475545 	2015-04-04 16:06:09.479912 	9 	0:00:00.004367
6316 	2015-04-04 16:06:09.490649 	2015-04-04 16:06:09.495354 	8 	0:00:00.004705
6317 	2015-04-04 16:06:09.508069 	2015-04-04 16:06:09.512494 	4 	0:00:00.004425
6318 	2015-04-04 16:06:09.523040 	2015-04-04 16:06:09.527419 	5 	0:00:00.004379
6319 	2015-04-04 16:06:09.538049 	2015-04-04 16:06:09.542530 	0 	0:00:00.004481
6320 	2015-04-04 16:06:09.553057 	2015-04-04 16:06:09.557662 	1 	0:00:00.004605
6321 	2015-04-04 16:06:09.568080 	2015-04-04 16:06:09.572501 	2 	0:00:00.004421
6322 	2015-04-04 16:06:09.583094 	2015-04-04 16:06:09.587611 	0 	0:00:00.004517
6323 	2015-04-04 16:06:09.598075 	2015-04-04 16:06:09.602508 	8 	0:00:00.004433
6324 	2015-04-04 16:06:09.613032 	2015-04-04 16:06:09.617594 	7 	0:00:00.004562
6325 	2015-04-04 16:06:09.628111 	2015-04-04 16:06:09.633008 	8 	0:00:00.004897
6326 	2015-04-04 16:06:09.643215 	2015-04-04 16:06:09.647731 	9 	0:00:00.004516
6327 	2015-04-04 16:06:09.657989 	2015-04-04 16:06:09.662660 	3 	0:00:00.004671
6328 	2015-04-04 16:06:09.673037 	2015-04-04 16:06:09.677416 	1 	0:00:00.004379
6329 	2015-04-04 16:06:09.688106 	2015-04-04 16:06:09.692777 	0 	0:00:00.004671
6330 	2015-04-04 16:06:09.705551 	2015-04-04 16:06:09.710162 	6 	0:00:00.004611
6331 	2015-04-04 16:06:09.720865 	2015-04-04 16:06:09.725275 	9 	0:00:00.004410
6332 	2015-04-04 16:06:09.735938 	2015-04-04 16:06:09.740250 	5 	0:00:00.004312
6333 	2015-04-04 16:06:09.752519 	2015-04-04 16:06:09.756947 	3 	0:00:00.004428
6334 	2015-04-04 16:06:09.767479 	2015-04-04 16:06:09.771763 	9 	0:00:00.004284
6335 	2015-04-04 16:06:09.782517 	2015-04-04 16:06:09.786807 	8 	0:00:00.004290
6336 	2015-04-04 16:06:09.797493 	2015-04-04 16:06:09.801808 	1 	0:00:00.004315
6337 	2015-04-04 16:06:09.812414 	2015-04-04 16:06:09.837778 	0 	0:00:00.025364
6338 	2015-04-04 16:06:09.854053 	2015-04-04 16:06:09.867944 	6 	0:00:00.013891
6339 	2015-04-04 16:06:09.885012 	2015-04-04 16:06:09.889171 	4 	0:00:00.004159
6340 	2015-04-04 16:06:09.899870 	2015-04-04 16:06:09.904935 	6 	0:00:00.005065
6341 	2015-04-04 16:06:09.917390 	2015-04-04 16:06:09.921724 	0 	0:00:00.004334
6342 	2015-04-04 16:06:09.932382 	2015-04-04 16:06:09.936808 	1 	0:00:00.004426
6343 	2015-04-04 16:06:09.947359 	2015-04-04 16:06:09.951623 	3 	0:00:00.004264
6344 	2015-04-04 16:06:09.962367 	2015-04-04 16:06:09.983235 	0 	0:00:00.020868
6345 	2015-04-04 16:06:09.994946 	2015-04-04 16:06:09.999216 	8 	0:00:00.004270
6346 	2015-04-04 16:06:10.009912 	2015-04-04 16:06:10.014194 	9 	0:00:00.004282
6347 	2015-04-04 16:06:10.024943 	2015-04-04 16:06:10.029188 	5 	0:00:00.004245
6348 	2015-04-04 16:06:10.039859 	2015-04-04 16:06:10.044341 	3 	0:00:00.004482
6349 	2015-04-04 16:06:10.054947 	2015-04-04 16:06:10.059288 	2 	0:00:00.004341
6350 	2015-04-04 16:06:10.069936 	2015-04-04 16:06:10.074215 	6 	0:00:00.004279
6351 	2015-04-04 16:06:10.084954 	2015-04-04 16:06:10.089703 	0 	0:00:00.004749
6352 	2015-04-04 16:06:10.102470 	2015-04-04 16:06:10.107174 	1 	0:00:00.004704
6353 	2015-04-04 16:06:10.117506 	2015-04-04 16:06:10.122122 	8 	0:00:00.004616
6354 	2015-04-04 16:06:10.132600 	2015-04-04 16:06:10.137372 	9 	0:00:00.004772
6355 	2015-04-04 16:06:10.147584 	2015-04-04 16:06:10.151955 	6 	0:00:00.004371
6356 	2015-04-04 16:06:10.162494 	2015-04-04 16:06:10.166907 	1 	0:00:00.004413
6357 	2015-04-04 16:06:10.177107 	2015-04-04 16:06:10.181485 	3 	0:00:00.004378
6358 	2015-04-04 16:06:10.192436 	2015-04-04 16:06:10.196897 	4 	0:00:00.004461
6359 	2015-04-04 16:06:10.207528 	2015-04-04 16:06:10.211963 	5 	0:00:00.004435
6360 	2015-04-04 16:06:10.222569 	2015-04-04 16:06:10.227067 	8 	0:00:00.004498
6361 	2015-04-04 16:06:10.237543 	2015-04-04 16:06:10.241896 	5 	0:00:00.004353
6362 	2015-04-04 16:06:10.252567 	2015-04-04 16:06:10.257130 	4 	0:00:00.004563
6363 	2015-04-04 16:06:10.267548 	2015-04-04 16:06:10.271851 	7 	0:00:00.004303
6364 	2015-04-04 16:06:10.282531 	2015-04-04 16:06:10.287271 	8 	0:00:00.004740
6365 	2015-04-04 16:06:10.297573 	2015-04-04 16:06:10.301942 	2 	0:00:00.004369
6366 	2015-04-04 16:06:10.312607 	2015-04-04 16:06:10.317204 	8 	0:00:00.004597
6367 	2015-04-04 16:06:10.327522 	2015-04-04 16:06:10.331735 	5 	0:00:00.004213
6368 	2015-04-04 16:06:10.342442 	2015-04-04 16:06:10.346768 	7 	0:00:00.004326
6369 	2015-04-04 16:06:10.357549 	2015-04-04 16:06:10.361860 	9 	0:00:00.004311
6370 	2015-04-04 16:06:10.372594 	2015-04-04 16:06:10.377216 	3 	0:00:00.004622
6371 	2015-04-04 16:06:10.387567 	2015-04-04 16:06:10.391900 	4 	0:00:00.004333
6372 	2015-04-04 16:06:10.402728 	2015-04-04 16:06:10.407370 	3 	0:00:00.004642
6373 	2015-04-04 16:06:10.420048 	2015-04-04 16:06:10.424337 	5 	0:00:00.004289
6374 	2015-04-04 16:06:10.435045 	2015-04-04 16:06:10.439640 	3 	0:00:00.004595
6375 	2015-04-04 16:06:10.450057 	2015-04-04 16:06:10.455174 	0 	0:00:00.005117
6376 	2015-04-04 16:06:10.467548 	2015-04-04 16:06:10.471870 	2 	0:00:00.004322
6377 	2015-04-04 16:06:10.482539 	2015-04-04 16:06:10.487539 	8 	0:00:00.005000
6378 	2015-04-04 16:06:10.500091 	2015-04-04 16:06:10.504682 	6 	0:00:00.004591
6379 	2015-04-04 16:06:10.515053 	2015-04-04 16:06:10.519973 	4 	0:00:00.004920
6380 	2015-04-04 16:06:10.532573 	2015-04-04 16:06:10.537098 	2 	0:00:00.004525
6381 	2015-04-04 16:06:10.547529 	2015-04-04 16:06:10.551817 	4 	0:00:00.004288
6382 	2015-04-04 16:06:10.562580 	2015-04-04 16:06:10.567195 	1 	0:00:00.004615
6383 	2015-04-04 16:06:10.577493 	2015-04-04 16:06:10.581830 	2 	0:00:00.004337
6384 	2015-04-04 16:06:10.592014 	2015-04-04 16:06:10.596720 	3 	0:00:00.004706
6385 	2015-04-04 16:06:10.609623 	2015-04-04 16:06:10.614089 	6 	0:00:00.004466
6386 	2015-04-04 16:06:10.624544 	2015-04-04 16:06:10.629122 	2 	0:00:00.004578
6387 	2015-04-04 16:06:10.639548 	2015-04-04 16:06:10.644185 	1 	0:00:00.004637
6388 	2015-04-04 16:06:10.654652 	2015-04-04 16:06:10.659221 	5 	0:00:00.004569
6389 	2015-04-04 16:06:10.672061 	2015-04-04 16:06:10.677065 	7 	0:00:00.005004
6390 	2015-04-04 16:06:10.689546 	2015-04-04 16:06:10.694101 	9 	0:00:00.004555
6391 	2015-04-04 16:06:10.704496 	2015-04-04 16:06:10.708844 	2 	0:00:00.004348
6392 	2015-04-04 16:06:10.719466 	2015-04-04 16:06:10.723795 	4 	0:00:00.004329
6393 	2015-04-04 16:06:10.734533 	2015-04-04 16:06:10.739061 	6 	0:00:00.004528
6394 	2015-04-04 16:06:10.749544 	2015-04-04 16:06:10.754094 	4 	0:00:00.004550
6395 	2015-04-04 16:06:10.764551 	2015-04-04 16:06:10.769323 	0 	0:00:00.004772
6396 	2015-04-04 16:06:10.782050 	2015-04-04 16:06:10.786558 	4 	0:00:00.004508
6397 	2015-04-04 16:06:10.797057 	2015-04-04 16:06:10.801350 	0 	0:00:00.004293
6398 	2015-04-04 16:06:10.812022 	2015-04-04 16:06:10.816556 	8 	0:00:00.004534
6399 	2015-04-04 16:06:10.826925 	2015-04-04 16:06:10.831516 	1 	0:00:00.004591
6400 	2015-04-04 16:06:10.842049 	2015-04-04 16:06:10.846974 	0 	0:00:00.004925
6401 	2015-04-04 16:06:10.859586 	2015-04-04 16:06:10.863999 	2 	0:00:00.004413
6402 	2015-04-04 16:06:10.874571 	2015-04-04 16:06:10.879180 	4 	0:00:00.004609
6403 	2015-04-04 16:06:10.889545 	2015-04-04 16:06:10.894007 	3 	0:00:00.004462
6404 	2015-04-04 16:06:10.904554 	2015-04-04 16:06:10.909035 	0 	0:00:00.004481
6405 	2015-04-04 16:06:10.919642 	2015-04-04 16:06:10.924000 	6 	0:00:00.004358
6406 	2015-04-04 16:06:10.934545 	2015-04-04 16:06:10.939055 	1 	0:00:00.004510
6407 	2015-04-04 16:06:10.949543 	2015-04-04 16:06:10.953847 	8 	0:00:00.004304
6408 	2015-04-04 16:06:10.964522 	2015-04-04 16:06:10.969594 	7 	0:00:00.005072
6409 	2015-04-04 16:06:10.979823 	2015-04-04 16:06:10.984232 	5 	0:00:00.004409
6410 	2015-04-04 16:06:10.994571 	2015-04-04 16:06:10.999175 	6 	0:00:00.004604
6411 	2015-04-04 16:06:11.009542 	2015-04-04 16:06:11.014248 	5 	0:00:00.004706
6412 	2015-04-04 16:06:11.024586 	2015-04-04 16:06:11.029052 	9 	0:00:00.004466
6413 	2015-04-04 16:06:11.039543 	2015-04-04 16:06:11.043857 	4 	0:00:00.004314
6414 	2015-04-04 16:06:11.054515 	2015-04-04 16:06:11.058906 	6 	0:00:00.004391
6415 	2015-04-04 16:06:11.072022 	2015-04-04 16:06:11.076611 	3 	0:00:00.004589
6416 	2015-04-04 16:06:11.087035 	2015-04-04 16:06:11.091504 	8 	0:00:00.004469
6417 	2015-04-04 16:06:11.102073 	2015-04-04 16:06:11.106700 	5 	0:00:00.004627
6418 	2015-04-04 16:06:11.116878 	2015-04-04 16:06:11.121586 	7 	0:00:00.004708
6419 	2015-04-04 16:06:11.132049 	2015-04-04 16:06:11.136586 	5 	0:00:00.004537
6420 	2015-04-04 16:06:11.146911 	2015-04-04 16:06:11.151623 	7 	0:00:00.004712
6421 	2015-04-04 16:06:11.161999 	2015-04-04 16:06:11.166720 	1 	0:00:00.004721
6422 	2015-04-04 16:06:11.177150 	2015-04-04 16:06:11.181729 	2 	0:00:00.004579
6423 	2015-04-04 16:06:11.192109 	2015-04-04 16:06:11.196743 	0 	0:00:00.004634
6424 	2015-04-04 16:06:11.209559 	2015-04-04 16:06:11.214296 	4 	0:00:00.004737
6425 	2015-04-04 16:06:11.227039 	2015-04-04 16:06:11.231385 	7 	0:00:00.004346
6426 	2015-04-04 16:06:11.242028 	2015-04-04 16:06:11.246528 	0 	0:00:00.004500
6427 	2015-04-04 16:06:11.257034 	2015-04-04 16:06:11.261432 	4 	0:00:00.004398
6428 	2015-04-04 16:06:11.272030 	2015-04-04 16:06:11.279399 	2 	0:00:00.007369
6429 	2015-04-04 16:06:11.291788 	2015-04-04 16:06:11.296160 	0 	0:00:00.004372
6430 	2015-04-04 16:06:11.307087 	2015-04-04 16:06:11.311644 	2 	0:00:00.004557
6431 	2015-04-04 16:06:11.322048 	2015-04-04 16:06:11.326729 	1 	0:00:00.004681
6432 	2015-04-04 16:06:11.337041 	2015-04-04 16:06:11.341328 	2 	0:00:00.004287
6433 	2015-04-04 16:06:11.352082 	2015-04-04 16:06:11.356726 	1 	0:00:00.004644
