Run 	T Sent 	T Received 	Message ID 	dT
1754 	2015-04-20 21:09:16.202054 	2015-04-20 21:09:16.214504 	5 	0:00:00.012450
1755 	2015-04-20 21:09:16.225282 	2015-04-20 21:09:16.238072 	2 	0:00:00.012790
1756 	2015-04-20 21:09:16.250356 	2015-04-20 21:09:16.263800 	4 	0:00:00.013444
1757 	2015-04-20 21:09:16.275092 	2015-04-20 21:09:16.287193 	6 	0:00:00.012101
1758 	2015-04-20 21:09:16.297724 	2015-04-20 21:09:16.311410 	4 	0:00:00.013686
1759 	2015-04-20 21:09:16.322684 	2015-04-20 21:09:16.334516 	1 	0:00:00.011832
1760 	2015-04-20 21:09:16.345193 	2015-04-20 21:09:16.358632 	0 	0:00:00.013439
1761 	2015-04-20 21:09:16.368965 	2015-04-20 21:09:16.392337 	7 	0:00:00.023372
1762 	2015-04-20 21:09:16.411014 	2015-04-20 21:09:16.417814 	5 	0:00:00.006800
1763 	2015-04-20 21:09:16.428186 	2015-04-20 21:09:16.439585 	9 	0:00:00.011399
1764 	2015-04-20 21:09:16.450044 	2015-04-20 21:09:16.464271 	8 	0:00:00.014227
1765 	2015-04-20 21:09:16.475235 	2015-04-20 21:09:16.487514 	3 	0:00:00.012279
1766 	2015-04-20 21:09:16.500347 	2015-04-20 21:09:16.512043 	5 	0:00:00.011696
1767 	2015-04-20 21:09:16.522753 	2015-04-20 21:09:16.534293 	2 	0:00:00.011540
1768 	2015-04-20 21:09:16.545290 	2015-04-20 21:09:16.560532 	7 	0:00:00.015242
1769 	2015-04-20 21:09:16.573018 	2015-04-20 21:09:16.582640 	9 	0:00:00.009622
1770 	2015-04-20 21:09:16.595393 	2015-04-20 21:09:16.608045 	1 	0:00:00.012652
1771 	2015-04-20 21:09:16.619934 	2015-04-20 21:09:16.630300 	3 	0:00:00.010366
1772 	2015-04-20 21:09:16.642802 	2015-04-20 21:09:16.653025 	9 	0:00:00.010223
1773 	2015-04-20 21:09:16.665158 	2015-04-20 21:09:16.679726 	2 	0:00:00.014568
1774 	2015-04-20 21:09:16.690045 	2015-04-20 21:09:16.708804 	8 	0:00:00.018759
1775 	2015-04-20 21:09:16.719827 	2015-04-20 21:09:16.728431 	6 	0:00:00.008604
1776 	2015-04-20 21:09:16.740215 	2015-04-20 21:09:16.752536 	5 	0:00:00.012321
1777 	2015-04-20 21:09:16.762874 	2015-04-20 21:09:16.777644 	1 	0:00:00.014770
1778 	2015-04-20 21:09:16.788312 	2015-04-20 21:09:16.800984 	9 	0:00:00.012672
1779 	2015-04-20 21:09:16.812678 	2015-04-20 21:09:16.824434 	3 	0:00:00.011756
1780 	2015-04-20 21:09:16.835095 	2015-04-20 21:09:16.847701 	6 	0:00:00.012606
1781 	2015-04-20 21:09:16.857999 	2015-04-20 21:09:16.872700 	9 	0:00:00.014701
1782 	2015-04-20 21:09:16.885278 	2015-04-20 21:09:16.895531 	3 	0:00:00.010253
1783 	2015-04-20 21:09:16.907670 	2015-04-20 21:09:16.919620 	2 	0:00:00.011950
1784 	2015-04-20 21:09:16.930153 	2015-04-20 21:09:16.945506 	8 	0:00:00.015353
1785 	2015-04-20 21:09:16.956460 	2015-04-20 21:09:16.968242 	6 	0:00:00.011782
1786 	2015-04-20 21:09:16.980188 	2015-04-20 21:09:16.991154 	1 	0:00:00.010966
1787 	2015-04-20 21:09:17.002740 	2015-04-20 21:09:17.014365 	8 	0:00:00.011625
1788 	2015-04-20 21:09:17.025146 	2015-04-20 21:09:17.036829 	3 	0:00:00.011683
1789 	2015-04-20 21:09:17.047183 	2015-04-20 21:09:17.061472 	1 	0:00:00.014289
1790 	2015-04-20 21:09:17.072562 	2015-04-20 21:09:17.085560 	7 	0:00:00.012998
1791 	2015-04-20 21:09:17.097685 	2015-04-20 21:09:17.108538 	8 	0:00:00.010853
1792 	2015-04-20 21:09:17.120157 	2015-04-20 21:09:17.132816 	0 	0:00:00.012659
1793 	2015-04-20 21:09:17.143440 	2015-04-20 21:09:17.155841 	3 	0:00:00.012401
1794 	2015-04-20 21:09:17.166803 	2015-04-20 21:09:17.182488 	1 	0:00:00.015685
1795 	2015-04-20 21:09:17.193050 	2015-04-20 21:09:17.205894 	3 	0:00:00.012844
1796 	2015-04-20 21:09:17.217707 	2015-04-20 21:09:17.230228 	1 	0:00:00.012521
1797 	2015-04-20 21:09:17.241717 	2015-04-20 21:09:17.253882 	3 	0:00:00.012165
1798 	2015-04-20 21:09:17.265020 	2015-04-20 21:09:17.279467 	8 	0:00:00.014447
1799 	2015-04-20 21:09:17.290167 	2015-04-20 21:09:17.303417 	2 	0:00:00.013250
1800 	2015-04-20 21:09:17.315190 	2015-04-20 21:09:17.326781 	5 	0:00:00.011591
1801 	2015-04-20 21:09:17.337792 	2015-04-20 21:09:17.350683 	3 	0:00:00.012891
1802 	2015-04-20 21:09:17.361039 	2015-04-20 21:09:17.381162 	9 	0:00:00.020123
1803 	2015-04-20 21:09:17.392489 	2015-04-20 21:09:17.397780 	8 	0:00:00.005291
1804 	2015-04-20 21:09:17.410035 	2015-04-20 21:09:17.421471 	1 	0:00:00.011436
1805 	2015-04-20 21:09:17.432576 	2015-04-20 21:09:17.444185 	9 	0:00:00.011609
1806 	2015-04-20 21:09:17.454987 	2015-04-20 21:09:17.469684 	6 	0:00:00.014697
1807 	2015-04-20 21:09:17.483124 	2015-04-20 21:09:17.493247 	0 	0:00:00.010123
1808 	2015-04-20 21:09:17.505217 	2015-04-20 21:09:17.516424 	4 	0:00:00.011207
1809 	2015-04-20 21:09:17.527698 	2015-04-20 21:09:17.540012 	9 	0:00:00.012314
1810 	2015-04-20 21:09:17.552577 	2015-04-20 21:09:17.564084 	5 	0:00:00.011507
1811 	2015-04-20 21:09:17.575275 	2015-04-20 21:09:17.588147 	6 	0:00:00.012872
1812 	2015-04-20 21:09:17.599015 	2015-04-20 21:09:17.611445 	8 	0:00:00.012430
1813 	2015-04-20 21:09:17.622147 	2015-04-20 21:09:17.635825 	7 	0:00:00.013678
1814 	2015-04-20 21:09:17.647558 	2015-04-20 21:09:17.658760 	6 	0:00:00.011202
1815 	2015-04-20 21:09:17.670518 	2015-04-20 21:09:17.685110 	9 	0:00:00.014592
1816 	2015-04-20 21:09:17.698144 	2015-04-20 21:09:17.710887 	6 	0:00:00.012743
1817 	2015-04-20 21:09:17.722093 	2015-04-20 21:09:17.735688 	9 	0:00:00.013595
1818 	2015-04-20 21:09:17.747694 	2015-04-20 21:09:17.758843 	4 	0:00:00.011149
1819 	2015-04-20 21:09:17.770226 	2015-04-20 21:09:17.784330 	7 	0:00:00.014104
1820 	2015-04-20 21:09:17.795385 	2015-04-20 21:09:17.807396 	6 	0:00:00.012011
1821 	2015-04-20 21:09:17.817726 	2015-04-20 21:09:17.831699 	8 	0:00:00.013973
1822 	2015-04-20 21:09:17.842640 	2015-04-20 21:09:17.854118 	0 	0:00:00.011478
1823 	2015-04-20 21:09:17.865074 	2015-04-20 21:09:17.879912 	2 	0:00:00.014838
1824 	2015-04-20 21:09:17.890469 	2015-04-20 21:09:17.902863 	5 	0:00:00.012394
1825 	2015-04-20 21:09:17.914994 	2015-04-20 21:09:17.928397 	1 	0:00:00.013403
1826 	2015-04-20 21:09:17.942001 	2015-04-20 21:09:17.950279 	2 	0:00:00.008278
1827 	2015-04-20 21:09:17.962674 	2015-04-20 21:09:17.975622 	3 	0:00:00.012948
1828 	2015-04-20 21:09:17.988675 	2015-04-20 21:09:17.997978 	7 	0:00:00.009303
1829 	2015-04-20 21:09:18.011092 	2015-04-20 21:09:18.023124 	9 	0:00:00.012032
1830 	2015-04-20 21:09:18.035740 	2015-04-20 21:09:18.045069 	1 	0:00:00.009329
1831 	2015-04-20 21:09:18.057771 	2015-04-20 21:09:18.068958 	7 	0:00:00.011187
1832 	2015-04-20 21:09:18.080175 	2015-04-20 21:09:18.092548 	8 	0:00:00.012373
1833 	2015-04-20 21:09:18.103674 	2015-04-20 21:09:18.117841 	2 	0:00:00.014167
1834 	2015-04-20 21:09:18.128843 	2015-04-20 21:09:18.140121 	9 	0:00:00.011278
1835 	2015-04-20 21:09:18.151050 	2015-04-20 21:09:18.163642 	8 	0:00:00.012592
1836 	2015-04-20 21:09:18.175126 	2015-04-20 21:09:18.189635 	6 	0:00:00.014509
1837 	2015-04-20 21:09:18.200145 	2015-04-20 21:09:18.213496 	4 	0:00:00.013351
1838 	2015-04-20 21:09:18.225191 	2015-04-20 21:09:18.237598 	7 	0:00:00.012407
1839 	2015-04-20 21:09:18.249256 	2015-04-20 21:09:18.261212 	5 	0:00:00.011956
1840 	2015-04-20 21:09:18.272694 	2015-04-20 21:09:18.286174 	1 	0:00:00.013480
1841 	2015-04-20 21:09:18.297778 	2015-04-20 21:09:18.310281 	2 	0:00:00.012503
1842 	2015-04-20 21:09:18.323463 	2015-04-20 21:09:18.333561 	8 	0:00:00.010098
1843 	2015-04-20 21:09:18.344935 	2015-04-20 21:09:18.356854 	0 	0:00:00.011919
1844 	2015-04-20 21:09:18.367691 	2015-04-20 21:09:18.385551 	8 	0:00:00.017860
1845 	2015-04-20 21:09:18.397524 	2015-04-20 21:09:18.403935 	3 	0:00:00.006411
1846 	2015-04-20 21:09:18.415054 	2015-04-20 21:09:18.427684 	2 	0:00:00.012630
1847 	2015-04-20 21:09:18.438552 	2015-04-20 21:09:18.451094 	7 	0:00:00.012542
1848 	2015-04-20 21:09:18.462727 	2015-04-20 21:09:18.476389 	1 	0:00:00.013662
1849 	2015-04-20 21:09:18.487659 	2015-04-20 21:09:18.499191 	4 	0:00:00.011532
1850 	2015-04-20 21:09:18.512134 	2015-04-20 21:09:18.523100 	0 	0:00:00.010966
1851 	2015-04-20 21:09:18.533958 	2015-04-20 21:09:18.546444 	2 	0:00:00.012486
1852 	2015-04-20 21:09:18.559072 	2015-04-20 21:09:18.572809 	4 	0:00:00.013737
1853 	2015-04-20 21:09:18.584476 	2015-04-20 21:09:18.595739 	7 	0:00:00.011263
1854 	2015-04-20 21:09:18.607677 	2015-04-20 21:09:18.620383 	6 	0:00:00.012706
1855 	2015-04-20 21:09:18.630890 	2015-04-20 21:09:18.641489 	8 	0:00:00.010599
1856 	2015-04-20 21:09:18.652793 	2015-04-20 21:09:18.665784 	2 	0:00:00.012991
1857 	2015-04-20 21:09:18.677576 	2015-04-20 21:09:18.692280 	4 	0:00:00.014704
1858 	2015-04-20 21:09:18.703767 	2015-04-20 21:09:18.715865 	0 	0:00:00.012098
1859 	2015-04-20 21:09:18.728387 	2015-04-20 21:09:18.740550 	3 	0:00:00.012163
1860 	2015-04-20 21:09:18.750836 	2015-04-20 21:09:18.764956 	7 	0:00:00.014120
1861 	2015-04-20 21:09:18.775958 	2015-04-20 21:09:18.795463 	8 	0:00:00.019505
1862 	2015-04-20 21:09:18.807578 	2015-04-20 21:09:18.820374 	2 	0:00:00.012796
1863 	2015-04-20 21:09:18.832353 	2015-04-20 21:09:18.844046 	7 	0:00:00.011693
1864 	2015-04-20 21:09:18.855185 	2015-04-20 21:09:18.868369 	1 	0:00:00.013184
1865 	2015-04-20 21:09:18.880313 	2015-04-20 21:09:18.892618 	2 	0:00:00.012305
1866 	2015-04-20 21:09:18.903972 	2015-04-20 21:09:18.915616 	0 	0:00:00.011644
1867 	2015-04-20 21:09:18.927113 	2015-04-20 21:09:18.937909 	9 	0:00:00.010796
1868 	2015-04-20 21:09:18.950250 	2015-04-20 21:09:18.962526 	1 	0:00:00.012276
1869 	2015-04-20 21:09:18.973202 	2015-04-20 21:09:18.987687 	2 	0:00:00.014485
1870 	2015-04-20 21:09:18.999549 	2015-04-20 21:09:19.010212 	7 	0:00:00.010663
1871 	2015-04-20 21:09:19.022755 	2015-04-20 21:09:19.033575 	2 	0:00:00.010820
1872 	2015-04-20 21:09:19.045098 	2015-04-20 21:09:19.057002 	7 	0:00:00.011904
1873 	2015-04-20 21:09:19.067515 	2015-04-20 21:09:19.082597 	4 	0:00:00.015082
1874 	2015-04-20 21:09:19.094461 	2015-04-20 21:09:19.107179 	1 	0:00:00.012718
1875 	2015-04-20 21:09:19.118320 	2015-04-20 21:09:19.128957 	4 	0:00:00.010637
1876 	2015-04-20 21:09:19.140253 	2015-04-20 21:09:19.152487 	7 	0:00:00.012234
1877 	2015-04-20 21:09:19.165033 	2015-04-20 21:09:19.177652 	0 	0:00:00.012619
1878 	2015-04-20 21:09:19.188857 	2015-04-20 21:09:19.203284 	2 	0:00:00.014427
1879 	2015-04-20 21:09:19.214976 	2015-04-20 21:09:19.226573 	7 	0:00:00.011597
1880 	2015-04-20 21:09:19.237607 	2015-04-20 21:09:19.250285 	6 	0:00:00.012678
1881 	2015-04-20 21:09:19.262592 	2015-04-20 21:09:19.275342 	1 	0:00:00.012750
1882 	2015-04-20 21:09:19.285644 	2015-04-20 21:09:19.300452 	7 	0:00:00.014808
1883 	2015-04-20 21:09:19.311475 	2015-04-20 21:09:19.324267 	9 	0:00:00.012792
1884 	2015-04-20 21:09:19.335628 	2015-04-20 21:09:19.346986 	8 	0:00:00.011358
1885 	2015-04-20 21:09:19.357613 	2015-04-20 21:09:19.372170 	9 	0:00:00.014557
1886 	2015-04-20 21:09:19.382487 	2015-04-20 21:09:19.395498 	0 	0:00:00.013011
1887 	2015-04-20 21:09:19.412712 	2015-04-20 21:09:19.418602 	3 	0:00:00.005890
1888 	2015-04-20 21:09:19.429998 	2015-04-20 21:09:19.441592 	9 	0:00:00.011594
1889 	2015-04-20 21:09:19.452496 	2015-04-20 21:09:19.466861 	2 	0:00:00.014365
1890 	2015-04-20 21:09:19.477609 	2015-04-20 21:09:19.492214 	3 	0:00:00.014605
1891 	2015-04-20 21:09:19.503812 	2015-04-20 21:09:19.513872 	7 	0:00:00.010060
1892 	2015-04-20 21:09:19.525215 	2015-04-20 21:09:19.537421 	0 	0:00:00.012206
1893 	2015-04-20 21:09:19.550005 	2015-04-20 21:09:19.561101 	8 	0:00:00.011096
1894 	2015-04-20 21:09:19.572573 	2015-04-20 21:09:19.585788 	9 	0:00:00.013215
1895 	2015-04-20 21:09:19.597430 	2015-04-20 21:09:19.610190 	4 	0:00:00.012760
1896 	2015-04-20 21:09:19.620558 	2015-04-20 21:09:19.632386 	9 	0:00:00.011828
1897 	2015-04-20 21:09:19.644962 	2015-04-20 21:09:19.655520 	8 	0:00:00.010558
1898 	2015-04-20 21:09:19.667384 	2015-04-20 21:09:19.680367 	2 	0:00:00.012983
1899 	2015-04-20 21:09:19.692457 	2015-04-20 21:09:19.705366 	3 	0:00:00.012909
1900 	2015-04-20 21:09:19.717439 	2015-04-20 21:09:19.731290 	2 	0:00:00.013851
1901 	2015-04-20 21:09:19.741809 	2015-04-20 21:09:19.754023 	5 	0:00:00.012214
1902 	2015-04-20 21:09:19.764896 	2015-04-20 21:09:19.780431 	1 	0:00:00.015535
1903 	2015-04-20 21:09:19.792492 	2015-04-20 21:09:19.804026 	7 	0:00:00.011534
1904 	2015-04-20 21:09:19.814874 	2015-04-20 21:09:19.827677 	3 	0:00:00.012803
1905 	2015-04-20 21:09:19.837930 	2015-04-20 21:09:19.850282 	7 	0:00:00.012352
1906 	2015-04-20 21:09:19.862429 	2015-04-20 21:09:19.875836 	3 	0:00:00.013407
1907 	2015-04-20 21:09:19.887457 	2015-04-20 21:09:19.898676 	4 	0:00:00.011219
1908 	2015-04-20 21:09:19.909938 	2015-04-20 21:09:19.921921 	7 	0:00:00.011983
1909 	2015-04-20 21:09:19.932427 	2015-04-20 21:09:19.945005 	0 	0:00:00.012578
1910 	2015-04-20 21:09:19.958354 	2015-04-20 21:09:19.970659 	1 	0:00:00.012305
1911 	2015-04-20 21:09:19.982523 	2015-04-20 21:09:19.994200 	9 	0:00:00.011677
1912 	2015-04-20 21:09:20.004917 	2015-04-20 21:09:20.017227 	4 	0:00:00.012310
1913 	2015-04-20 21:09:20.029444 	2015-04-20 21:09:20.041116 	2 	0:00:00.011672
1914 	2015-04-20 21:09:20.052537 	2015-04-20 21:09:20.063744 	9 	0:00:00.011207
1915 	2015-04-20 21:09:20.080008 	2015-04-20 21:09:20.103048 	2 	0:00:00.023040
1916 	2015-04-20 21:09:20.121670 	2015-04-20 21:09:20.128342 	6 	0:00:00.006672
1917 	2015-04-20 21:09:20.139984 	2015-04-20 21:09:20.152342 	5 	0:00:00.012358
1918 	2015-04-20 21:09:20.164295 	2015-04-20 21:09:20.176346 	0 	0:00:00.012051
1919 	2015-04-20 21:09:20.187396 	2015-04-20 21:09:20.201411 	5 	0:00:00.014015
1920 	2015-04-20 21:09:20.212654 	2015-04-20 21:09:20.225689 	4 	0:00:00.013035
1921 	2015-04-20 21:09:20.237585 	2015-04-20 21:09:20.248819 	0 	0:00:00.011234
1922 	2015-04-20 21:09:20.260196 	2015-04-20 21:09:20.272847 	5 	0:00:00.012651
1923 	2015-04-20 21:09:20.284963 	2015-04-20 21:09:20.297848 	6 	0:00:00.012885
1924 	2015-04-20 21:09:20.310103 	2015-04-20 21:09:20.322523 	5 	0:00:00.012420
1925 	2015-04-20 21:09:20.334667 	2015-04-20 21:09:20.345209 	2 	0:00:00.010542
1926 	2015-04-20 21:09:20.355500 	2015-04-20 21:09:20.367979 	5 	0:00:00.012479
1927 	2015-04-20 21:09:20.378473 	2015-04-20 21:09:20.393947 	8 	0:00:00.015474
1928 	2015-04-20 21:09:20.404976 	2015-04-20 21:09:20.416755 	2 	0:00:00.011779
1929 	2015-04-20 21:09:20.427472 	2015-04-20 21:09:20.439952 	4 	0:00:00.012480
1930 	2015-04-20 21:09:20.451906 	2015-04-20 21:09:20.463611 	8 	0:00:00.011705
1931 	2015-04-20 21:09:20.474905 	2015-04-20 21:09:20.489801 	4 	0:00:00.014896
1932 	2015-04-20 21:09:20.501293 	2015-04-20 21:09:20.513639 	2 	0:00:00.012346
1933 	2015-04-20 21:09:20.524994 	2015-04-20 21:09:20.535323 	7 	0:00:00.010329
1934 	2015-04-20 21:09:20.547572 	2015-04-20 21:09:20.558169 	0 	0:00:00.010597
1935 	2015-04-20 21:09:20.568946 	2015-04-20 21:09:20.582541 	6 	0:00:00.013595
1936 	2015-04-20 21:09:20.594562 	2015-04-20 21:09:20.606794 	8 	0:00:00.012232
1937 	2015-04-20 21:09:20.617402 	2015-04-20 21:09:20.630414 	0 	0:00:00.013012
1938 	2015-04-20 21:09:20.642672 	2015-04-20 21:09:20.654099 	2 	0:00:00.011427
1939 	2015-04-20 21:09:20.664942 	2015-04-20 21:09:20.678280 	9 	0:00:00.013338
1940 	2015-04-20 21:09:20.690002 	2015-04-20 21:09:20.703618 	3 	0:00:00.013616
1941 	2015-04-20 21:09:20.715067 	2015-04-20 21:09:20.731412 	4 	0:00:00.016345
1942 	2015-04-20 21:09:20.742690 	2015-04-20 21:09:20.755923 	6 	0:00:00.013233
1943 	2015-04-20 21:09:20.767605 	2015-04-20 21:09:20.773913 	3 	0:00:00.006308
1944 	2015-04-20 21:09:20.784182 	2015-04-20 21:09:20.802188 	4 	0:00:00.018006
1945 	2015-04-20 21:09:20.812533 	2015-04-20 21:09:20.825561 	3 	0:00:00.013028
1946 	2015-04-20 21:09:20.837501 	2015-04-20 21:09:20.848889 	8 	0:00:00.011388
1947 	2015-04-20 21:09:20.859906 	2015-04-20 21:09:20.871835 	0 	0:00:00.011929
1948 	2015-04-20 21:09:20.882453 	2015-04-20 21:09:20.897401 	3 	0:00:00.014948
1949 	2015-04-20 21:09:20.909691 	2015-04-20 21:09:20.919969 	9 	0:00:00.010278
1950 	2015-04-20 21:09:20.930269 	2015-04-20 21:09:20.944273 	6 	0:00:00.014004
1951 	2015-04-20 21:09:20.955001 	2015-04-20 21:09:20.966539 	1 	0:00:00.011538
1952 	2015-04-20 21:09:20.976984 	2015-04-20 21:09:20.992433 	6 	0:00:00.015449
1953 	2015-04-20 21:09:21.004720 	2015-04-20 21:09:21.014584 	2 	0:00:00.009864
1954 	2015-04-20 21:09:21.025045 	2015-04-20 21:09:21.037389 	6 	0:00:00.012344
1955 	2015-04-20 21:09:21.050082 	2015-04-20 21:09:21.061219 	5 	0:00:00.011137
1956 	2015-04-20 21:09:21.072367 	2015-04-20 21:09:21.085475 	1 	0:00:00.013108
1957 	2015-04-20 21:09:21.097518 	2015-04-20 21:09:21.109317 	3 	0:00:00.011799
1958 	2015-04-20 21:09:21.120014 	2015-04-20 21:09:21.133473 	2 	0:00:00.013459
1959 	2015-04-20 21:09:21.145016 	2015-04-20 21:09:21.157009 	7 	0:00:00.011993
1960 	2015-04-20 21:09:21.167357 	2015-04-20 21:09:21.180253 	1 	0:00:00.012896
1961 	2015-04-20 21:09:21.192503 	2015-04-20 21:09:21.207410 	7 	0:00:00.014907
1962 	2015-04-20 21:09:21.217781 	2015-04-20 21:09:21.229484 	3 	0:00:00.011703
1963 	2015-04-20 21:09:21.239667 	2015-04-20 21:09:21.253027 	2 	0:00:00.013360
1964 	2015-04-20 21:09:21.285084 	2015-04-20 21:09:21.290433 	7 	0:00:00.005349
1965 	2015-04-20 21:09:21.302576 	2015-04-20 21:09:21.315474 	5 	0:00:00.012898
1966 	2015-04-20 21:09:21.327758 	2015-04-20 21:09:21.339374 	4 	0:00:00.011616
1967 	2015-04-20 21:09:21.349987 	2015-04-20 21:09:21.362702 	2 	0:00:00.012715
1968 	2015-04-20 21:09:21.375241 	2015-04-20 21:09:21.386460 	3 	0:00:00.011219
1969 	2015-04-20 21:09:21.396882 	2015-04-20 21:09:21.411250 	6 	0:00:00.014368
1970 	2015-04-20 21:09:21.421521 	2015-04-20 21:09:21.435094 	8 	0:00:00.013573
1971 	2015-04-20 21:09:21.448076 	2015-04-20 21:09:21.457811 	5 	0:00:00.009735
1972 	2015-04-20 21:09:21.470138 	2015-04-20 21:09:21.481216 	4 	0:00:00.011078
1973 	2015-04-20 21:09:21.492475 	2015-04-20 21:09:21.506971 	8 	0:00:00.014496
1974 	2015-04-20 21:09:21.517287 	2015-04-20 21:09:21.529960 	3 	0:00:00.012673
1975 	2015-04-20 21:09:21.542975 	2015-04-20 21:09:21.553186 	4 	0:00:00.010211
1976 	2015-04-20 21:09:21.565013 	2015-04-20 21:09:21.575397 	0 	0:00:00.010384
1977 	2015-04-20 21:09:21.585785 	2015-04-20 21:09:21.607832 	7 	0:00:00.022047
1978 	2015-04-20 21:09:21.619837 	2015-04-20 21:09:21.625065 	3 	0:00:00.005228
1979 	2015-04-20 21:09:21.637514 	2015-04-20 21:09:21.650173 	0 	0:00:00.012659
1980 	2015-04-20 21:09:21.661488 	2015-04-20 21:09:21.671500 	4 	0:00:00.010012
1981 	2015-04-20 21:09:21.682473 	2015-04-20 21:09:21.696199 	2 	0:00:00.013726
1982 	2015-04-20 21:09:21.707420 	2015-04-20 21:09:21.723505 	6 	0:00:00.016085
1983 	2015-04-20 21:09:21.734993 	2015-04-20 21:09:21.748752 	2 	0:00:00.013759
1984 	2015-04-20 21:09:21.760052 	2015-04-20 21:09:21.771697 	0 	0:00:00.011645
1985 	2015-04-20 21:09:21.782447 	2015-04-20 21:09:21.793092 	8 	0:00:00.010645
1986 	2015-04-20 21:09:21.804883 	2015-04-20 21:09:21.820077 	6 	0:00:00.015194
1987 	2015-04-20 21:09:21.832491 	2015-04-20 21:09:21.843610 	0 	0:00:00.011119
1988 	2015-04-20 21:09:21.855082 	2015-04-20 21:09:21.866863 	7 	0:00:00.011781
1989 	2015-04-20 21:09:21.877302 	2015-04-20 21:09:21.889659 	3 	0:00:00.012357
1990 	2015-04-20 21:09:21.902097 	2015-04-20 21:09:21.915777 	5 	0:00:00.013680
1991 	2015-04-20 21:09:21.927902 	2015-04-20 21:09:21.938765 	6 	0:00:00.010863
1992 	2015-04-20 21:09:21.949963 	2015-04-20 21:09:21.962798 	2 	0:00:00.012835
1993 	2015-04-20 21:09:21.973244 	2015-04-20 21:09:21.985633 	3 	0:00:00.012389
1994 	2015-04-20 21:09:21.997345 	2015-04-20 21:09:22.011255 	1 	0:00:00.013910
1995 	2015-04-20 21:09:22.022457 	2015-04-20 21:09:22.034087 	2 	0:00:00.011630
1996 	2015-04-20 21:09:22.045007 	2015-04-20 21:09:22.057982 	7 	0:00:00.012975
1997 	2015-04-20 21:09:22.069991 	2015-04-20 21:09:22.080351 	2 	0:00:00.010360
1998 	2015-04-20 21:09:22.092374 	2015-04-20 21:09:22.105608 	7 	0:00:00.013234
1999 	2015-04-20 21:09:22.117700 	2015-04-20 21:09:22.130042 	4 	0:00:00.012342
2000 	2015-04-20 21:09:22.140944 	2015-04-20 21:09:22.153840 	9 	0:00:00.012896
2001 	2015-04-20 21:09:22.164238 	2015-04-20 21:09:22.175987 	0 	0:00:00.011749
2002 	2015-04-20 21:09:22.187461 	2015-04-20 21:09:22.201694 	6 	0:00:00.014233
2003 	2015-04-20 21:09:22.212779 	2015-04-20 21:09:22.224741 	1 	0:00:00.011962
2004 	2015-04-20 21:09:22.237478 	2015-04-20 21:09:22.249720 	4 	0:00:00.012242
2005 	2015-04-20 21:09:22.261848 	2015-04-20 21:09:22.272898 	6 	0:00:00.011050
2006 	2015-04-20 21:09:22.283743 	2015-04-20 21:09:22.297711 	1 	0:00:00.013968
2007 	2015-04-20 21:09:22.307947 	2015-04-20 21:09:22.321803 	0 	0:00:00.013856
2008 	2015-04-20 21:09:22.332485 	2015-04-20 21:09:22.345409 	7 	0:00:00.012924
2009 	2015-04-20 21:09:22.355691 	2015-04-20 21:09:22.368615 	3 	0:00:00.012924
2010 	2015-04-20 21:09:22.382395 	2015-04-20 21:09:22.401274 	5 	0:00:00.018879
2011 	2015-04-20 21:09:22.413164 	2015-04-20 21:09:22.422557 	6 	0:00:00.009393
2012 	2015-04-20 21:09:22.435309 	2015-04-20 21:09:22.445250 	3 	0:00:00.009941
2013 	2015-04-20 21:09:22.457446 	2015-04-20 21:09:22.468304 	6 	0:00:00.010858
2014 	2015-04-20 21:09:22.479937 	2015-04-20 21:09:22.492655 	1 	0:00:00.012718
2015 	2015-04-20 21:09:22.503301 	2015-04-20 21:09:22.516544 	4 	0:00:00.013243
2016 	2015-04-20 21:09:22.527458 	2015-04-20 21:09:22.538775 	6 	0:00:00.011317
2017 	2015-04-20 21:09:22.549948 	2015-04-20 21:09:22.563785 	7 	0:00:00.013837
2018 	2015-04-20 21:09:22.574239 	2015-04-20 21:09:22.587926 	6 	0:00:00.013687
2019 	2015-04-20 21:09:22.599811 	2015-04-20 21:09:22.612822 	1 	0:00:00.013011
2020 	2015-04-20 21:09:22.626285 	2015-04-20 21:09:22.635857 	8 	0:00:00.009572
2021 	2015-04-20 21:09:22.646815 	2015-04-20 21:09:22.659308 	1 	0:00:00.012493
2022 	2015-04-20 21:09:22.669843 	2015-04-20 21:09:22.682564 	5 	0:00:00.012721
2023 	2015-04-20 21:09:22.692872 	2015-04-20 21:09:22.707487 	8 	0:00:00.014615
2024 	2015-04-20 21:09:22.717858 	2015-04-20 21:09:22.736586 	7 	0:00:00.018728
2025 	2015-04-20 21:09:22.747705 	2015-04-20 21:09:22.758825 	2 	0:00:00.011120
2026 	2015-04-20 21:09:22.769286 	2015-04-20 21:09:22.782044 	4 	0:00:00.012758
2027 	2015-04-20 21:09:22.792536 	2015-04-20 21:09:22.806634 	9 	0:00:00.014098
2028 	2015-04-20 21:09:22.817476 	2015-04-20 21:09:22.832203 	0 	0:00:00.014727
2029 	2015-04-20 21:09:22.844509 	2015-04-20 21:09:22.855561 	3 	0:00:00.011052
2030 	2015-04-20 21:09:22.867174 	2015-04-20 21:09:22.879517 	1 	0:00:00.012343
2031 	2015-04-20 21:09:22.889808 	2015-04-20 21:09:22.904344 	4 	0:00:00.014536
2032 	2015-04-20 21:09:22.914891 	2015-04-20 21:09:22.927695 	8 	0:00:00.012804
